CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.99561035890823,195.84535484019526,-60.98641711839654,-14.096734825458228,-11.27021205868084,4.0,-8.16765911393571,-33.85305256209512,-9.997500921064752,12.398742362838107,0.2051,0.5713,16.8,0.07469999999999999,0.007200000000000001,0.06411055847226059,-0.3184039482975653,1.4883257345491387,0.8098252895752897,0.7354838442338443,0.7865649460181375,0.7607317268221523,0.5634563162222737,0.5048798874724407,0.546888301938302,0.7740968370968371,0.8941974493974494,0.7206974376974377,0.6742339417339418,0.4042478688968051,0.7450073809648278,0.7870376501397778,0.8797800024395768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.89151944960158,186.3124961961379,-53.9262616945108,-16.702620890024715,-9.774518644470366,3.9943396226415095,-3.998781486959998,-27.77071366930327,-10.387971372984628,10.714004746590668,0.2372,0.48679999999999995,12.5,0.0311,0.0043,0.06870960420436913,-0.5526186789302371,1.2862270926662036,0.7775990207924213,0.9421797418073485,0.7957021550150953,0.5498333020608864,0.8694473853727702,0.5806598138344804,0.7542237386725967,0.9518607123870282,0.8405725679878042,0.7632061459260385,0.4355341736800762,0.728276683976359,0.8496614969772958,0.9301557352500748,0.8338407883033818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.61526325877116,182.8687115764694,-68.56044186824401,-15.97759772465174,-14.955697494090824,4.0,-6.144617034367322,-36.38425130228316,-10.730244277744275,11.63196596489331,0.1847,0.46950000000000003,20.7,0.037,0.0014,0.08369543228524153,-0.36453788548158716,1.3909619952327719,0.7171243375633936,0.8577617664746725,0.7689627392706869,0.681353004006503,0.5716440503582306,0.5706095277675007,0.5937292243265008,0.7562154903953215,0.8212086318882965,0.7246427787001737,0.6910075156879508,0.5285849489581247,0.616750082551561,0.7092488253238761,0.7166357453679969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.33170670735504,189.6902280282157,-56.651110161397014,-16.10512762702054,-11.213787328963656,3.985085236676597,-2.6386347922915796,-31.63985511334605,-10.3303763893684,11.291585852916608,0.22349999999999998,0.5264999999999999,14.9,0.0321,0.0,-0.020316396874505437,-0.17880461345401136,1.7204034285331382,0.788800853108093,0.8280174715756935,0.8668346573982125,0.6055082356434192,0.5339605579438074,0.7066834409558186,0.6951907071193126,0.7893091342263702,0.8509315123134147,0.834017364827225,0.5186554074843893,0.5932792667935899,0.6516290111244504,0.8381209590816068,0.9232373386295928,0.0007299270072992699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
19.270190498520506,188.80428798883287,-68.32935599317075,-14.78106465426363,-12.78822058127519,3.9975,-5.9050429126044195,-39.993862915948725,-10.333583229732385,11.474918300653595,0.22440000000000002,0.4997,19.7,0.08519999999999998,0.0025,0.0032813874530160545,-0.3143991144845034,1.2192493656713705,0.7559349524942884,0.7300132717076828,0.8134408080615323,0.6247081930870892,0.6131509603942468,0.4372727927627532,0.5399681185289966,0.7719773550264624,0.7754693945181348,0.6041274799434332,0.6118854552250911,0.465125294967228,0.68397619573646,0.8502750015535498,0.9232569203020663,0.00142437145174371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
19.61047401648433,185.81319340577357,-55.506870509879,-15.058239165859968,-10.663598685799526,3.997872340425532,-4.737161763838673,-31.092682798701208,-9.688209478011341,11.735149041906183,0.2068,0.4747,19.0,0.0308,0.0021000000000000003,0.15481430136080393,-0.3497004491965812,1.6944888251040762,0.797389945886646,0.951886492832949,0.7650835266205765,0.5715213177713822,0.7693002807352085,0.7119652116481705,0.6413493462661992,0.944933026858358,0.7994191669742436,0.9413533834586467,0.6108935122592941,0.694223890100038,0.5871619115192273,0.7713704190623528,0.8251589654734086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
19.697116132181925,194.6594616435406,-68.6956066217463,-13.489302720881668,-12.474409188048877,4.0,-7.084029666595458,-40.8971922978502,-10.387583629030997,11.636910880660881,0.23560000000000003,0.5286000000000001,14.8,0.09029999999999999,0.014099999999999998,0.013329232210811138,-0.33883115909431694,1.657923715357926,0.749874431532732,0.8499139741245004,0.9077568922305765,0.6903912848100717,0.7764228530270706,0.6029305056670363,0.7281417893242571,0.7947406815205758,0.8126917483233301,0.7947026444977264,0.5776817447983359,0.5591164613517893,0.49635200389494455,0.7686729839875536,0.8219770139472125,0.00129870129870129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
21.299198994543936,187.61240536416966,-69.29137333628869,-14.730580467416505,-13.077159988942507,4.0,-6.343460572143353,-39.75358972756137,-9.836490079322173,10.449907499097217,0.20420000000000002,0.40890000000000004,14.2,0.0693,0.0177,0.06383141497284363,-0.19091161995044215,2.197055773733186,0.7914968774976131,0.8108361018826133,0.7819663067855839,0.7855130737443218,0.7583352570201571,0.613631992483444,0.6391233754986966,0.9283540293738539,0.9574355971896956,0.8124122274980072,0.7201138354675859,0.5973195544063489,0.4715706052957797,0.8391496439801287,0.8403488372093024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
18.51524610805861,188.7631861464153,-66.36779448014627,-14.873841667591666,-11.332924928401704,3.998701298701299,-8.342126218688719,-37.99795809899976,-10.406093004218004,12.586448139052305,0.20580000000000004,0.4333,20.5,0.0608,0.005699999999999999,0.13681170295753625,-0.16810670039836703,1.3705775166191831,0.7958649844199048,0.751693071435211,0.7055088715604437,0.6335482191713424,0.4914634034606843,0.46862007498841346,0.5206172635093264,0.7868081640368834,0.7537673264235764,0.7396686534962992,0.49697574340742967,0.46643735893086474,0.664454066592125,0.7327002129389016,0.6715442772335027,0.00064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
20.364145595650847,197.96931106393606,-65.66606658921724,-16.178362645757602,-11.708314524755085,4.0,-7.66448042853505,-35.57783613270483,-10.536131617332249,11.999058759867586,0.1958,0.4590000000000001,22.1,0.09019999999999999,0.0126,0.1499697291504014,-0.20891229218960308,1.920475409744317,0.8658033548026742,0.8721524523586378,0.6691663585146369,0.6840377749527932,0.7691682868413636,0.5415461901002135,0.44393585204702835,0.9662510566356721,0.8246007907635583,0.879944425107321,0.6782129679643154,0.5363708751159152,0.47245623472481046,0.7070353734647472,0.6899603256732055,0.00064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
19.272047526856156,176.56136475496405,-62.156669500371,-15.817521085002445,-12.346956712887826,4.0,-7.590264607074234,-33.35029573407572,-10.537865364833733,13.486234003502954,0.19790000000000002,0.5113,16.6,0.0827,0.0,0.06794554120862528,-0.2660468259134384,1.688077041226041,0.7437932579358432,0.8049225491500451,0.7262330973810182,0.728143797625697,0.6108487225892385,0.5138791853668427,0.5609499472711258,0.9334061707687027,0.7473782265096337,0.761744835009946,0.6138232487757016,0.6119593615371806,0.4844589296950019,0.8254447888631752,0.871597040210262,0.01238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
19.352794144002537,179.9475723361084,-55.6909626759082,-15.334650873916441,-11.687328630002336,4.0,-10.95202358568785,-24.73265763682874,-9.802513430035031,12.818211480562198,0.1757,0.5019,14.0,0.023299999999999998,0.0,0.04269311673122096,-0.12126486873191296,2.1792987112148965,0.7493316737931897,0.7711360535779022,0.7831308512331738,0.777075780272625,0.610889762805789,0.5470608652941082,0.7483667139567761,0.8418762915857801,0.9348478460160395,0.8503020684444357,0.7045267617100122,0.638679169545812,0.6500501997027088,0.7502275050435829,0.9546914210050528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
19.43637095881631,184.94275715469607,-64.19098399118907,-14.69692868407571,-12.348627695422426,3.997017015884148,-7.078603835538239,-35.147760880341544,-10.284797958798512,11.36871804710322,0.1989429657794676,0.4441977186311787,17.35361216730038,0.063148288973384,0.0077338403041825,0.0532886229244747,-0.2786817068792691,1.799324619744321,0.7552770861271829,0.8421048541032543,0.7999647588040034,0.7103803472845451,0.6333931521053643,0.6193087294659854,0.6147789104262956,0.8792371066447939,0.8535902165888162,0.8172321755299541,0.6285564278284584,0.5599929140307139,0.5979115028012901,0.798881492967944,0.8401483584729269,0.0432240907271038,,,,,,,,Owen McCoy,2905.0
18.888993916835435,182.35499277516982,-68.34045236615512,-15.946040798138032,-11.185289201268002,3.988185085354897,-10.282583669565632,-34.92952411214354,-11.268571684927881,11.283372014533054,0.1992,0.38770000000000004,20.1,0.0851,0.0108,0.12367607411927924,-0.48846006655359214,1.6997092852709064,0.7660002665694592,0.7492039603077637,0.7593616600047118,0.7401355854650127,0.49812883225319815,0.6496094972519639,0.5932924713382771,0.8315316180235535,0.8078993979186672,0.762876611250585,0.5876646549333555,0.32382012506092095,0.7950619553901876,0.8263857624677688,0.8187831158428323,0.012792606337425062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
20.02228158160529,188.1932685157077,-65.27250096099057,-14.939831549910988,-12.55402522838161,4.0,-7.876745946792073,-34.04717279208679,-10.222494554595292,10.367769110776184,0.2298,0.43710000000000004,18.3,0.054200000000000005,0.0043,0.15918074727486314,-0.1016140994449894,2.0226143557256466,0.7529165340891699,0.8593561800601336,0.7327466495841065,0.6633397386197316,0.689068656345335,0.6899968031340284,0.5667192494931999,0.919644723092999,0.9969696969696968,0.8178435804438647,0.6652788367851714,0.6873942463365023,0.5718874669927108,0.6590149455511082,0.7450713152848812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
18.102247291149244,190.05513510355712,-64.4779403407218,-16.408523830979643,-13.508481923900998,4.0,-5.103865205466294,-33.46431614487305,-10.37077878978531,10.378025554283505,0.17760000000000004,0.43929999999999997,20.1,0.1163,0.0214,0.06321499387580595,-0.21958610922620964,2.142184974486835,0.7977697596622682,0.8702312317166765,0.7202590983261097,0.7712311235056197,0.5721973735010968,0.46975816506172563,0.6381499842413185,0.8974825705930775,0.8382775119617225,0.8788108083798598,0.751008851895412,0.4320498366853018,0.49059532484808843,0.7398884413609685,0.8123205748088781,0.00487470276202669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
19.61510266037508,189.8082814424449,-62.984052460365504,-14.047949511025866,-13.7758457676677,3.9943661971830986,-3.226802706122572,-36.38050101150361,-9.4298542110892,9.882534549860349,0.19280000000000003,0.4791,15.4,0.043100000000000006,0.007299999999999999,-0.0023194116003604436,-0.38500895653675493,1.7541654292388174,0.7716823534011127,0.8654361449165329,0.8620427694371356,0.7490208359316581,0.6133150846307432,0.7068625740929186,0.5817000084924991,0.8791128819916217,0.954893083994161,0.9060540401754313,0.8543896367388202,0.47847930202976874,0.605779593049006,0.874813842753057,0.8767443695899386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Owen McCoy,2905.0
20.506543130021505,186.80665361564036,-57.51800363290778,-15.124736453722118,-13.49246820360778,3.9856671740233383,-4.609220799753859,-30.356602303298,-10.178212032665034,12.257568986115695,0.162,0.40409999999999996,21.1,0.024,0.0,0.037687514052490635,-0.2942571431411261,1.6716548455036495,0.7331006425462279,0.9057483270042368,0.8712803780256795,0.4872923376643147,0.5735593434858715,0.6089807298795719,0.5169257954500001,0.8926231022164488,0.8118328448769259,0.9421348690818991,0.6633755878613469,0.3870267079808873,0.6032963307627627,0.8824851326215022,0.9117963875904749,0.00437956204379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
20.68128152198873,192.19998297818375,-53.580790559657544,-16.118468430758544,-11.938935903163935,4.0,-3.4990612270372194,-26.554281604172548,-10.49642583585558,11.026382441330282,0.22159999999999996,0.3978,18.5,0.0528,0.0149,-0.00952999067118799,-0.27967220744097016,1.5771406545032112,0.7612588598811659,0.7165713742756402,0.7564732052600178,0.5982459875449103,0.7293972833943198,0.5603694100363527,0.4739688687622456,0.9102149903706322,1.0,0.7979057253305999,0.5023628488438321,0.4941037452243863,0.7967637484844332,0.7706101861808033,0.845562640254706,0.019030230469919168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
21.638847016227988,205.7200498580982,-61.61499081811756,-15.439526044282536,-11.40586890046767,3.9982456140350875,-5.573269704564475,-35.2947112131068,-10.198268632682097,12.298408062950928,0.1992,0.33530000000000004,19.5,0.0729,0.011899999999999999,-0.034883517346323445,-0.23296945263408678,1.2454675548007361,0.8263977087800685,0.8693657526637377,0.6622989002240989,0.6364066570385066,0.6814285835610986,0.5269427336567383,0.5497492916172074,0.9337349397590362,0.8142079893065768,0.8015295815295815,0.4037785886742048,0.44876920035107765,0.7877253873014157,0.7835597442795214,0.8581784630247569,0.0034740940401317604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
22.03383669824799,199.18807105797424,-63.852214752733175,-15.441741672306188,-11.335332346161266,4.0,-1.739494557861493,-40.13374976501992,-9.687182100157907,10.48528568877359,0.1999,0.3490000000000001,16.1,0.0645,0.006500000000000001,0.08527593240093241,-0.19229423264907136,1.0709955071809911,0.7671857001388668,0.8543119903775642,0.8054416490418266,0.4865985017371486,0.7953347620121813,0.6834582898886178,0.5701249046488022,0.8500265863169089,0.8577759230017294,0.8890681722648935,0.4844905874576684,0.30065809475284705,0.7041542380223008,0.7897385517708099,0.9308557974283781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
18.621817147526112,177.03882557090827,-46.46116213268074,-14.690572594730918,-10.887889423306143,4.0,-2.304740517939711,-23.396277855616102,-9.812804727274441,10.631122986186574,0.2016,0.45990000000000003,19.0,0.0669,0.0038,0.1188881008342402,-0.279529017037411,1.7835068575102793,0.7543802806592261,0.8870892806387294,0.926526279443055,0.5870294678912682,0.6176878813763865,0.46986250746508285,0.6001948885007453,1.0,0.9498861603512767,0.8949955357651393,0.6733997680705739,0.5021993642771382,0.732435294647636,0.8236501307770556,0.8684845535178249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
19.48704713311409,192.57494325570826,-74.70769433069624,-11.659637495727788,-14.557630916281408,3.996052631578947,-9.530686233623829,-43.4091841618497,-10.168488295311755,10.621880140519298,0.24879999999999997,0.2799,16.1,0.08880000000000002,0.0073999999999999995,-0.06213226755639304,-0.38510514415740604,1.672399882498168,0.7904163800022933,0.8027304558186911,0.9757837837837837,0.6380684422007951,0.5968303911848803,0.5382343689131615,0.6051561677978087,0.8835010893246187,0.8247429193899782,0.8244546930731141,0.6017828055328056,0.4714788102907298,0.7494553376906318,0.7708038750825128,0.8116898942285939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
21.68949576611865,199.67260955975536,-74.62211800940064,-16.47116219969795,-11.742961441797476,3.9956521739130437,-3.7046588065771915,-47.613916519690015,-10.935109287241902,11.85003807169085,0.1858,0.41459999999999997,20.2,0.0349,0.0046,0.13715562808788614,-0.3341883118065031,1.483968729304097,0.8764866164958118,0.866009678324858,0.8616955954514062,0.5285747765863641,0.7683420932447247,0.5962579911131206,0.3541152887131459,0.8822374844195313,0.9552270992999569,0.9068767985436998,0.5514456016481172,0.49054454273868364,0.6323493144558905,0.773352512753873,0.7326863028286323,0.00109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
19.34656818814375,190.75364649905788,-60.30342237505441,-16.720366325174005,-11.287222335305222,3.9738173558897243,-4.939705840218989,-32.21902762336974,-10.638867262842922,11.52794965596674,0.1992,0.4093,21.7,0.0607,0.0093,0.1203197642585796,-0.13387162060508656,1.4341863552771024,0.7458287395995465,0.6754980795688033,0.9384606216628528,0.5176117429445243,0.6208920074396282,0.4570832120996595,0.49054345159054324,0.8596939792663477,0.8174422708615401,0.7954005515683147,0.7014522164484859,0.3766409682796052,0.6030126769647064,0.9068181818181819,0.7928937474339189,0.0008771929824561399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
19.682969292584566,184.6808564128276,-62.71584585862734,-15.33149333357266,-12.25153269129361,3.995727127600752,-5.490715922976015,-34.89214046115239,-10.490271786555692,11.744581209322275,0.2097022696929239,0.4078584779706274,18.81975967957276,0.0654552736982643,0.0071829105473965,0.0865554718464984,-0.3184056359852101,1.529077883738979,0.7314787172324283,0.8316523161282215,0.8252020069821656,0.6121061657406662,0.6243715079763928,0.5311494094064816,0.541503346371529,0.877571934506047,0.8413619150989333,0.806890685434587,0.5651516027050528,0.4644840714671981,0.6935165926067912,0.7865085237365796,0.8422049049129945,0.0378183789081506,0.0410776374333336,,,,,,,Pranesh M,3196.0
18.89217030950497,186.2533695908054,-59.45127080077275,-16.710030323221154,-12.0443685165442,4.0,-5.951163775893702,-28.856743804444882,-11.61777291189237,11.728808531223557,0.2016,0.4521,22.7,0.0777,0.008,0.1076729262160064,-0.18014920592517583,1.593880994285118,0.7412840268531233,0.7641556639996037,0.7348967612961921,0.6502016748949078,0.5867061700334946,0.4043877713738304,0.5922246998335455,0.8542660855905637,0.7327183808526857,0.9600840336134453,0.6628037206443759,0.4391842411256149,0.6012356970054096,0.7667597380832676,0.7324547058496144,0.010666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
19.357154737543272,188.66263166902826,-64.51806896267756,-14.61124699615011,-13.25398403812083,4.0,-6.862179724027153,-36.24506025397614,-10.163667084084379,12.61806913368105,0.20950000000000002,0.3698,17.3,0.0989,0.0064,-0.0801234507786807,-0.29562068563687005,1.4844295395212757,0.7957316175048771,0.9479749276759885,0.8290099310471076,0.42641426371176533,0.6498514293639889,0.5017507247910777,0.6666385442843434,0.9235882352941177,0.744071149465678,0.8633373312806558,0.5062188042257557,0.6445074742073404,0.5969710946615356,0.7909526213406848,0.8589712526576896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pranesh M,3196.0
18.694479461053067,186.13547343901607,-64.0214058396448,-15.372277281749382,-11.506726310744494,3.9956521739130437,-8.057836572149236,-33.527284696764774,-11.352989014038156,11.800055861888197,0.2015,0.334,20.5,0.10269999999999999,0.029900000000000003,-0.03591762105812303,-0.38230308815363406,0.9840529909678233,0.705584886005153,0.8267803060097171,0.6339518020711159,0.5004662844875791,0.7296695134717002,0.612457847369613,0.5166319529245615,0.7215671298683817,0.802814182327069,0.5462474649249311,0.5715911477193069,0.5044005903731082,0.490790065038509,0.8823346638675031,0.8159247098663467,0.00827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
18.858339754729748,157.902749144697,-53.974995715787465,-14.110678264185136,-11.65354613888006,4.0,-6.378431469748391,-29.624858684386943,-10.369943591383981,14.162462432797057,0.2464,0.49560000000000004,19.1,0.0832,0.020900000000000002,0.12250553068446597,-0.24979790028329232,1.146705196610407,0.49359071074377503,0.7961890139117226,0.8951673532180043,0.5494621447747134,0.5490384750991052,0.5708224411760515,0.6225264922612112,0.7022274929320834,0.764038256508012,0.8552624177318604,0.610751325901435,0.4406008674189644,0.48217717155622974,0.9191979852770243,0.915850332715174,0.01090881548687163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
18.570063665220445,172.45988145786873,-62.4623147791644,-15.149912196607113,-10.846263218850128,4.0,-7.318902463648227,-37.08536603445502,-10.340365085517629,14.27849421991371,0.20939999999999998,0.49139999999999995,20.7,0.07060000000000001,0.007000000000000001,0.02088320025184432,-0.3581822020381342,1.6422693551718974,0.5597204950718915,0.8832130288461608,0.8998012543943752,0.5182832527842438,0.6058866068859542,0.5522553825654681,0.43615437258409245,0.7578757566498973,0.8798038684128923,0.9128849588655553,0.4857449686441363,0.42467618769222587,0.6776016926592874,0.8407347664110599,0.8508952008897174,0.010416666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
20.72985255574004,207.8534724848239,-67.39456556196001,-10.685858713165995,-11.531978236127797,3.98780487804878,-12.287410137361336,-38.47717398659577,-10.053402433909508,11.653453067151634,0.2165,0.4869,16.6,0.127,0.027600000000000003,-0.09552867585157032,-0.3551922384133613,1.456784991579829,0.8573622939598493,0.8090505690407553,0.8575504008922745,0.6542495764461492,0.6990125805634135,0.5657505263897268,0.4889458957816881,0.8703957331994229,0.7714722066641599,0.7326736157414532,0.7440978287653841,0.5425556902809283,0.5991668920731961,0.7418366218097191,0.9026295217405614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
19.720532512662064,176.12142319953185,-57.146833358500864,-14.761206969459744,-10.05302210885859,4.0,-8.710021297953535,-30.75804891068619,-10.629966160542988,13.765432089000189,0.2021,0.38280000000000003,19.3,0.0766,0.024900000000000002,-0.022707249631435868,-0.3376330503770132,1.6675738663200934,0.615931245938296,0.7843458928483346,0.8670351427157235,0.7343447329613492,0.6020074285250725,0.6540547793893493,0.553456996750612,0.8145495744342176,0.8201448515435537,0.7429726169765277,0.723150758816782,0.47593235258321653,0.6931313196123436,0.7875264045002931,0.8682404020733427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
20.425715398534336,187.5032390934639,-59.74163886729807,-14.411573724782215,-11.473132125307764,3.9986668820031888,-7.0365804145247175,-33.303827540934755,-10.233564155064062,12.718372211312252,0.2239052132701421,0.4532369668246445,17.796208530805686,0.0738625592417061,0.012431279620853,0.0366558172048489,-0.3082357581028507,1.4917297984232327,0.7126198088419049,0.8747458499596507,0.8401423699484918,0.6045667751708872,0.6747328214815602,0.5410349925880669,0.5769265584637604,0.8691476083680929,0.8774122780265315,0.8166721600384523,0.6540008267483101,0.4667702897293184,0.6440299575686853,0.8306216777114146,0.8607472182155171,0.1145134634953996,0.019852827374671,,,,,,,Sahaj Grover,2803.0
22.741870923017025,191.9027237973075,-55.79504683343366,-13.597245657156142,-11.717571917527305,3.990978260869565,-9.282111729231067,-28.378432274146103,-10.567830759089894,13.757167242847274,0.2223,0.5008999999999999,19.8,0.0688,0.014299999999999998,-0.011975727784779667,-0.4121990302151062,1.2870994685246147,0.7707479380807232,0.7880644137463535,0.7929770888394306,0.6049398651798498,0.72274983037307,0.4948489739771119,0.5544521976367403,0.892705029266805,0.8736069338106562,0.8491077078227223,0.7090108967539596,0.4770672897526424,0.8048200113378685,0.9354591836734695,0.9050099206349206,0.00079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
18.70982711751305,173.53277887164893,-64.43857279188838,-13.81004870537061,-12.239183763680453,3.9934782608695656,-10.337242553730173,-36.304404890719944,-10.637876941954449,14.8967058026977,0.20060000000000003,0.4282,18.9,0.07470000000000002,0.0179,-0.003908664585325225,-0.3243446700665788,1.0844838682219295,0.5733119146737587,0.7160599319159101,0.8902030717820191,0.47302120482316107,0.6947110109081439,0.6282496657418835,0.4467740471585457,0.861207729468599,0.876860119047619,0.905,0.4595847688221835,0.5144884663619607,0.8646123026095978,0.7266945782212908,0.8384211973405783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
19.77386178573391,188.97122595164797,-68.03019774909978,-15.725466820914392,-12.117713477329065,3.9934782608695656,-7.729883917952972,-37.361633053474485,-11.048377286845318,11.959398546546883,0.2519,0.43179999999999996,16.2,0.10939999999999998,0.020399999999999998,0.1437207146439883,-0.21082590136298568,1.0510957627198034,0.7227495557745686,0.6233700639963808,0.8751644328825536,0.6929509050899872,0.6167273203235595,0.6037992202908216,0.4998360903491828,0.6898188788585731,0.7936481246938055,0.7456986189494902,0.49622166594303047,0.37528111910882495,0.5631788033051448,0.905568367580661,0.9562055494340378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
20.97050891937593,193.38899315933355,-65.52356769045589,-15.61213952643379,-13.153415740550539,4.0,-6.0921458354905145,-36.10613734487615,-9.861625089727275,11.301895846622386,0.24510000000000004,0.48130000000000006,15.7,0.05519999999999999,0.004399999999999999,0.1191013178929972,-0.27856111490634483,1.381298442460555,0.7763918599847235,0.8830204880125375,0.824330063182735,0.6954974613533146,0.6181815986876745,0.6482661185126242,0.541880351488641,0.9037196812113585,0.8882704286237544,0.8635290685832568,0.4854533454783744,0.4612819264033828,0.6847185166704185,0.9670212765957448,0.851008215085885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
21.819273870564196,194.06114565530524,-61.57482771251864,-14.741469842658299,-11.642957616870966,4.0,-8.854714811336203,-34.21737685778433,-9.993660835027558,13.875352251158702,0.2225,0.4064,18.7,0.1005,0.0247,0.0539261125593893,-0.43062779550046104,1.5626540446404622,0.7897797800777424,0.7501174768596159,0.8584705359973175,0.5004263667924851,0.6824745988689673,0.5851157623902286,0.6296066215013276,0.7770695919658113,0.8061077631263197,0.7344112569916016,0.5260674450224487,0.5479924086021202,0.8085257985257985,0.898527430668463,0.9506758953871881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sahaj Grover,2803.0
20.896120107172365,174.09844951400842,-58.53207633751615,-15.280392585598317,-11.724586643923015,4.0,-7.492198264550457,-32.30288324402663,-9.955221143790128,14.223205544372401,0.20939999999999998,0.3694,14.5,0.0663,0.0206,-0.10219617833756951,-0.547079653232904,1.489107567809755,0.645440208557524,0.8804828488772557,0.8817706517950505,0.646753635332361,0.5769662452099672,0.627987422114875,0.5185743972612654,0.9016972034715526,0.8844643662849407,0.7700657675542919,0.5364349983431932,0.5544053655366666,0.6701045858314845,0.8915706368012097,0.8469031252209549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sathvik Adiga,2820.0
18.581168628069555,166.07958939306306,-59.67679200883033,-16.607560963288517,-11.03143230970593,3.9915789473684207,-4.391943397160116,-34.222502801635926,-10.814401106633305,13.399469622225041,0.21270000000000003,0.3779,17.4,0.07239999999999999,0.004399999999999999,-0.029006984759306735,-0.14564638869902022,1.6566728782053857,0.6543935058654504,0.9679568686113189,0.7875386283693463,0.5704981543488066,0.5171718860942497,0.6537238937026805,0.4062752171542985,0.8970972682266624,0.8665420932525165,0.8622770993598692,0.4973399300186272,0.53964555650859,0.5212507295837671,0.7735029807583041,0.7995399410341172,0.00671578785785555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sathvik Adiga,2820.0
