CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.42835497835498,181.14677248677248,-49.04915654956868,-15.881577681577681,-8.961595222007352,4.0,-3.0924242424242427,-24.915271765271765,-11.068946608946609,10.87065897065897,0.26399999999999996,0.2386,20.2,0.0982,0.0073999999999999995,0.223973063973064,-0.2185377585377585,0.9212506012506012,0.6675491877711633,0.8363636363636363,0.7855555555555556,0.49978878686980793,0.6681481481481482,0.38246385422856005,0.4514196721188952,1.0,0.804640522875817,0.8424183006535948,0.49014450834650614,0.16050927327286926,0.6636779560308972,0.7146702317290552,0.7237849079025549,0.00166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Lenderman,2913.0
22.620934808887892,202.1456601319067,-46.16156986292112,-13.297517610772747,-9.635618118056769,4.0,-0.3942369278818701,-27.60460730716044,-9.356028313828824,10.126438414779539,0.2138,0.5518000000000001,12.8,0.0392,0.0,0.10986657592178362,-0.3720180313883462,2.0914212234346286,0.9489769820971867,0.9882352941176471,0.7881074168797954,0.7048902019578447,0.9,0.5820421488602104,0.6925665361021213,0.9441176470588235,0.9382352941176471,0.9352941176470588,0.8235294117647058,0.4696504688832054,0.5486818830632217,1.0,0.9735294117647058,0.00735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Lenderman,2913.0
18.667983603697888,154.58369963369964,-64.57775051685887,-14.107099249956395,-11.650574518254306,4.0,-6.568681318681318,-39.88592360020932,-10.25484039769754,13.889368567939997,0.2426,0.3832,18.6,0.0794,0.0298,-0.08294086865515435,-0.5464416535845108,1.7465201465201463,0.4305519749160977,0.8428571428571429,0.8093444318340085,0.7117259110216857,0.44858005057693173,0.47756299364041627,0.5547040383357253,1.0,0.8781179138321995,0.9959183673469388,0.8527737855705663,0.3132886492770478,0.3460618301819542,0.6893575163960362,0.8919598922285144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.295044804748635,189.11735823758445,-57.31374203905822,-13.669515593388557,-10.64430593950483,3.975,-4.103367274878803,-34.105858495247546,-9.944654158873153,11.178959422834676,0.29900000000000004,0.5025999999999999,13.6,0.075,0.0124,0.30497370882162084,-0.5616362560598541,1.6738382257510402,0.7851124126204421,0.908860759493671,0.7377578652847876,0.6706215756659739,0.5739326273994704,0.6165131787869165,0.4439652251101335,0.9441727532550015,0.913115274690378,0.9582089552238806,0.515377519696351,0.3577445898640893,0.6294728887209522,0.8127931769722814,1.0,0.04925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
16.97842641406998,157.21484934207706,-74.19972159319916,-14.712605546268913,-13.826749581712303,3.998019801980198,-9.604483305473405,-42.26100824368151,-10.27900904376152,12.486114325718287,0.1802,0.37879999999999997,19.4,0.048799999999999996,0.0,-0.053006729244353,-0.1266220907805066,2.1183411198262685,0.5826136305009545,0.6363838201623534,0.8284451181002904,0.557883819272843,0.34309091485793414,0.7531349013621961,0.6646475475743768,0.9842364532019705,0.8541871921182267,0.7432549318901918,0.42219553980413504,0.4910648857888223,0.8232663887836301,0.7750410509031199,0.8325123152709359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
20.134253750853766,163.46132485140097,-49.693674044581854,-14.620706590178964,-9.587718669378381,4.0,-3.775238292013431,-27.31241372374135,-10.934635873937978,12.537039104668247,0.22960000000000003,0.5774000000000001,21.4,0.12000000000000002,0.020399999999999998,0.3566570503808955,-0.23141853918613786,1.3358867498405782,0.5930218605622579,0.8555555555555555,0.5663407617887949,0.741457586618877,0.667592810611412,0.5003366949618142,0.6298788657877625,0.9111000254084306,0.9612903225806452,0.8287645309543119,0.6901370503250993,0.5378328574610696,0.3138773930152091,0.7430289775833788,0.7924402602568247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
16.56123404368532,159.50411253890974,-61.07305686007557,-16.768787080639584,-10.246781924592543,4.0,-7.746623300609253,-33.63160560832203,-11.75991874850347,15.080659802591322,0.1868,0.35140000000000005,27.2,0.045399999999999996,0.0,0.10765690265251285,-0.5628741852236145,1.759882246521404,0.5698801846701514,0.9450728660652323,0.6030545986098783,0.4900868510292072,0.29400217836077003,0.48741673432830346,0.3374389875471872,0.9199726558049448,0.8377132626271548,0.8933689572460229,0.5453942207398872,0.3146973392026064,0.3157031547746849,0.6813713608328069,0.7497955177781973,0.08402494955548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
20.277898412861653,190.93580942341973,-67.14178549371866,-14.37003805018511,-11.108340066596764,4.0,-7.413372840394899,-40.79039104278074,-10.215825791855204,12.756182298094064,0.217,0.4710000000000001,19.8,0.0378,0.0,0.12858314479638008,-0.07086247086247084,1.4580322740984506,0.7218182719796948,1.0,0.7173955945380245,0.7168788261494115,0.3202633191655655,0.591511205330103,0.4096452088913895,0.9535554209569957,0.9622047244094489,0.9023622047244094,0.7227377347062386,0.37748181723845203,0.42944268073772396,0.5210312765285069,0.8520203082303646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
20.334592215466508,177.29006222580355,-58.80192847200685,-14.596275405139224,-11.872494364615456,4.0,-7.834378433814372,-33.18714705475382,-10.101412350743535,14.789779137059554,0.17980000000000002,0.4808,21.2,0.026600000000000002,0.0028,-0.056229946524064156,-0.4768650241333562,2.4428607590815483,0.6788573620695233,1.0,0.7785917112328719,0.8458117008911274,0.5794465743477754,0.45627193252164433,0.46427276699000614,0.941102010424423,0.9209977661950857,0.9493212669683257,0.8690652619006537,0.3435714178660441,0.628571494599254,0.6172041532834867,0.8026086273277284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
15.365339174422436,128.9718620705059,-72.42274870039384,-17.74043788656909,-13.726260028800038,3.982905982905983,-6.1017672811722425,-39.71288461795191,-12.938686817807929,13.814381949001376,0.1588,0.34879999999999994,29.6,0.10540000000000001,0.0054,0.396400985940515,-0.0045977011494252795,1.1240402329658008,0.46215645944094214,0.6535454918644573,0.3625019664243802,0.2861780604453018,0.192974980000842,0.5919368753851513,0.6514928127428128,0.7786131875787048,0.6780971518902553,0.7104785492285492,0.362804551770069,0.1911069055465607,0.32085408844029534,0.5098530348961383,0.5317927714048404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
15.795142486828595,154.77077614502855,-64.59322586951427,-14.237324311131312,-12.989435029742513,3.9833333333333334,-6.435599824942349,-37.75131209076066,-10.430375195677422,13.267487249406656,0.2266,0.3208,16.6,0.066,0.017599999999999998,-0.004560588463027443,-0.38333552155397327,1.6341175579457659,0.5332812401763982,0.7164811008336189,0.8385691446842525,0.7447554582102629,0.40619189806515194,0.34795249811973616,0.6162044330005988,0.9309352517985612,0.7420580389620887,0.8883558001111151,0.6452680872958134,0.1961866696596917,0.7656310491676345,0.8023132017034456,0.9388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
15.630358504958048,124.99534706331046,-75.54544538537509,-16.99618611746758,-13.328816857533758,4.0,-6.158657513348588,-47.69603356216628,-11.767734553775744,16.401983218916854,0.20459999999999998,0.3212,25.2,0.04239999999999999,0.0028,-0.1110602593440122,-0.538367658276125,1.7147978642257822,0.3549407409989621,0.6815382329111245,0.8037738230468257,0.4548594963395772,0.38269576424914614,0.430193052502838,0.4104102751283909,0.80444968303795,0.785277041524675,0.953956834532374,0.741205473651639,0.2954084270783712,0.44606698639700265,0.8308746318350622,0.8846715328467154,0.02280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.096177296668586,176.7921230925805,-57.49177495853227,-15.242816074862706,-11.676922033877403,4.0,-5.340468684946173,-32.818299331866214,-10.172996094292113,13.759727261312344,0.19519999999999998,0.4332000000000001,21.8,0.0684,0.0076,0.0028286973704210296,-0.32879412095138016,1.6490905185801992,0.7092201400809293,0.8517985611510792,0.5867144511160041,0.6231748824337753,0.5547530602968606,0.4454566899657089,0.2791179323943165,0.9309352517985612,0.8532543377063055,0.953956834532374,0.8647482014388489,0.4922429592557839,0.40495110012739827,0.5435962932097878,0.7793539831391494,0.00224719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
21.419751237138733,204.21916796431702,-53.34115530138848,-12.61134657277264,-11.78804255271759,4.0,-10.783694291292187,-27.798870556030113,-9.00428817237701,14.645086843801048,0.261,0.6382,15.0,0.0854,0.023,0.07475830552978421,-0.200336503550998,2.0161174756148457,0.8728813559322035,0.872875816993464,0.8198353260631542,0.6997673645729479,0.5138841872315869,0.6265038218677301,0.7516339869281046,0.7572504708097928,0.7943170488534397,0.95,0.6688323917137476,0.8790960451977401,0.420448473700346,0.8469736784478605,1.0,0.00338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.83588710147462,148.90066037185989,-66.21998512577983,-15.618598822637988,-11.398473789299093,4.0,-3.5816984321268293,-41.314109401410505,-10.488466515125022,12.181361834819604,0.25060000000000004,0.3894,14.2,0.04820000000000001,0.0046,-0.020586641021157547,-0.5433082706766917,0.9949087835868742,0.5119875386002788,0.7141818562748795,0.8095118374188142,0.821831637372803,0.4933247745518898,0.39217323857428843,0.5940148844496671,0.894196157735086,0.7921941354903943,0.6886754297269969,0.7614786070195574,0.24587217684737203,0.5495330599407359,0.8205392652510953,0.9721739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
16.82669261912177,162.27951797640054,-49.409219339106514,-14.741738468459115,-10.141793303603551,4.0,-3.232523616734143,-28.607204401536382,-10.686521851967196,14.000562303193883,0.18680000000000002,0.485,25.2,0.0598,0.1278,0.6797686771168552,-0.0698522440222845,1.9198589916606115,0.6537134502923977,0.8585123523093448,0.445312608797282,0.5557012247440241,0.40681044326793314,0.5700158574797094,0.48723234897613155,0.9109649122807018,0.9385964912280702,0.8605847953216375,0.8574561403508772,0.3046390878577113,0.2714341538546281,0.7590927021696252,0.8069428007889548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
19.220596664808625,150.26689079338536,-53.92212487427385,-13.914901523597177,-10.38770481667444,3.9644444444444447,-4.7421160813823855,-31.68397087513936,-10.03890537904125,12.881029357116313,0.24359999999999998,0.48580000000000007,22.6,0.060799999999999986,0.0066,0.19937290969899663,-0.5788322185061315,1.5428671962095877,0.4397840605478138,0.745200151867809,0.7208533950264224,0.780800142700609,0.4462500740015326,0.4640224856380232,0.771375008013433,0.6915987543253455,1.0,0.8199514659207745,0.6647969551251348,0.66678944624503,0.29645289925970086,0.7008082970211248,0.8644922006148568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
20.56786616161616,188.36262626262626,-67.72754456054307,-15.925505050505048,-12.085783196906707,4.0,-7.547348484848484,-38.148674242424235,-11.486458333333331,13.46622474747475,0.21839999999999998,0.5064,20.2,0.04,0.0046,-0.11272095959595958,-0.19210858585858587,1.1772727272727272,0.7846983846892288,0.9324408468244083,0.7170380509238423,0.6362971754876711,0.7585898353614888,0.3879188312934297,0.42744341557131993,0.9052097939812318,0.6845241274233406,0.8585265882860533,0.7393248257760884,0.3326793782660811,0.20694273388834392,0.510140392023011,0.7065729595457636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
17.07720689156073,159.70856117208436,-57.07882345912962,-10.686130284835873,-10.206102345739295,4.0,-6.411711860092533,-36.285400477138765,-9.568514269244014,12.079035777920854,0.26239999999999997,0.5428,16.8,0.1046,0.018,0.061236842499288804,-0.06330772954816553,1.7166897500012475,0.6075418028353559,0.8428571428571429,0.7071248028886806,0.8373860182370821,0.5121105194597435,0.5909148770807588,0.2802337409986527,0.9894736842105264,0.8909905425584868,0.9959183673469388,0.7425081868434151,0.39152934601311634,0.35891454115309024,0.6897332998148868,0.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.320065864183512,163.81541676129913,-66.11747215758889,-13.586781739722914,-12.398867569807846,4.0,-3.00707017942312,-43.173120599591186,-9.208570520099931,11.256938451056099,0.2234,0.41900000000000004,17.4,0.0774,0.003,0.14766204860322507,-0.39847467635702927,1.8699105155575744,0.5684475743348982,0.8474084507042253,0.836962962962963,0.45130978908275515,0.37455288502713346,0.5628230833313869,0.7993333333333333,0.9793333333333333,0.9206666666666667,0.7219248826291079,0.7620025225982762,0.4052696922274387,0.6477313432835821,0.8017412935323384,0.9219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
21.70186401833461,198.16197606315254,-60.80467544882312,-14.846651387827857,-10.462164626312287,4.0,-7.3900178253119435,-35.719531448943215,-10.934285714285714,14.547975553857906,0.2274,0.4744,27.2,0.06040000000000001,0.008799999999999999,0.20941176470588235,-0.37601222307104665,2.177326203208556,0.772454523978266,0.9941176470588236,0.8234215634918189,0.6641067516179215,0.3431886112223831,0.45718788591311926,0.3262440120505631,0.9543891402714932,0.9843137254901961,0.9803921568627452,0.5428504970106671,0.3634500543981948,0.5615014533838678,0.6925949242573283,0.8269312544294827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
17.631772415227793,138.2134498301089,-38.626618006250645,-11.612967200610223,-9.99476861993902,4.0,-4.682951945080092,-18.637951598363497,-9.73847514042022,12.040496498162401,0.16960000000000003,0.5820000000000001,12.8,0.032799999999999996,0.0028,0.05002773732750847,-0.4467984189723321,2.1324693155814436,0.526874835127051,1.0,0.6769884930539912,0.7261383796570076,0.3384915573909595,0.6458262381722216,0.7754177332118946,0.9003329491612242,0.9385964912280702,0.747867844794468,0.9021897810218977,0.6245022669032131,0.3767829306135128,0.8483273027359868,0.8864430410891494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.73202904103238,172.35725342477144,-62.62948118063667,-14.460638428223886,-11.939489842838912,3.99493780366804,-6.3698106633689,-36.31346611796125,-10.442608437617668,12.901594505705912,0.2198132530120481,0.4037048192771084,19.533132530120483,0.0674246987951807,0.0107560240963855,0.0745268372021356,-0.3281243815515062,1.6465462435790057,0.6502267143415482,0.8393698490289778,0.7667304119367133,0.6488308581507598,0.4800001913559228,0.5232642993836274,0.5458147330602373,0.8615516266141832,0.8610831469001562,0.8528515735817352,0.6436045888588706,0.4122714745402718,0.5019551189517912,0.7634609955258048,0.8147260820536786,0.0464580438175812,0.0,,,,,,,Aleksandr Usov,2966.0
20.71796566340123,199.59512697659628,-61.90376417460349,-14.404355072199314,-10.376104426349597,4.0,-8.58960361196411,-36.49841455212792,-10.44033012350957,14.405043611547024,0.22080000000000002,0.367,17.8,0.07780000000000001,0.0064,0.46179680616453,-0.5783540746688076,0.8326557424911499,0.774333559970789,0.8404301075268817,0.7761597542242704,0.46580645161290324,0.7505990783410138,0.3037898818967037,0.20159552768754246,1.0,0.8901110523532523,0.8141935483870967,0.4987555085492684,0.4671451235174133,0.6541935483870968,0.8691485986250662,0.8864516129032257,0.04725038402457756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
20.430488562737384,185.07572461460003,-54.78289743275949,-14.99346234419484,-10.93843382533348,3.9984319228499454,-4.967902236675887,-30.09202269076517,-10.393361867336772,12.603853608696706,0.2143528963414634,0.4673574695121951,19.258384146341463,0.0571676829268292,0.0065701219512195,0.1139348426272457,-0.2821717645195038,1.6995169199602174,0.7179533554352576,0.8886110709776376,0.8144611480798378,0.6212048242733497,0.6079130143008893,0.6002215212787284,0.580790566190178,0.8996623408236641,0.8942441943097686,0.873555302351522,0.6868989996646944,0.5277875185350792,0.6056336607741395,0.7859745742637309,0.8457158522247576,0.0476857568582994,0.0512615068209174,0.0555555555555555,,,,,,Alexander Grischuk,3134.0
20.34633258763799,195.29415681015197,-57.21885903462512,-14.507829801141645,-10.967258278411151,3.996923076923077,-5.736325600265971,-32.456798318522736,-10.706398995847021,13.158828882640327,0.22820000000000001,0.5934,22.6,0.09559999999999999,0.01,0.24366256628142208,-0.41727002248356,1.7180575387545574,0.7657293684618365,0.8875,0.7576894374282434,0.377426589743738,0.3845906776581136,0.436756502632725,0.46557304860966237,0.9974999999999999,0.9430056179775281,0.876923076923077,0.8520025035019223,0.3525986254315404,0.47576388613959375,0.6230136649479927,0.7543246961479076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
18.061724997691385,162.5947534398375,-45.11334463460947,-14.763111398405517,-9.593007576709386,3.996078431372549,-0.8557784652322468,-25.506962785114045,-10.125307507618432,11.734744667097607,0.23420000000000002,0.5488000000000001,16.0,0.027999999999999997,0.0052,0.07737141010250251,-0.22329147043432754,1.5946541693600518,0.6573519626492714,0.8621359223300971,0.6263643956247408,0.6669288435541354,0.43139028210075187,0.5108883970538844,0.7046294245853681,1.0,0.9844660194174757,1.0,0.7232613433723003,0.5695954331099529,0.9120484557459347,0.5906111277563189,0.8376659401624729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
22.761301282143386,205.24498711151347,-65.09284626547367,-16.60878888457836,-11.51903921440346,4.0,-8.166014483382906,-33.62323519691941,-11.014750578329528,11.838982092139988,0.19119999999999998,0.5711999999999999,18.0,0.036199999999999996,0.0,0.06801298906562063,-0.14338118022328547,2.160310731784416,0.8003898635477583,0.9793103448275862,0.8581857719788755,0.6813555842593956,0.6009477281274014,0.7623311151441823,0.6991794044498219,1.0,0.9259310344827586,0.823859649122807,0.7690058479532164,0.6601801438462056,0.5921818370094232,0.6893156314208946,0.879163373900216,0.0017543859649122799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
21.318469364814057,173.4804482923375,-48.81243073302271,-15.243037254826481,-9.096858741540718,4.0,-3.2944575330173316,-27.616565421172947,-10.056270512604438,12.49475873013922,0.1678,0.3622,18.4,0.0794,0.0028,0.40479945369809955,-0.029084429975308364,2.0027388137989752,0.6625518013116037,1.0,0.8693958777540868,0.790623506418416,0.6874688045788356,0.6830066886701521,0.5003625078948418,0.8589041095890411,0.9752380952380953,1.0,0.6873732718894009,0.5599102335679722,0.5748840859775362,0.7644866696126086,0.8681249079393136,0.0021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
19.405207208816854,159.028297933587,-66.02027139309645,-12.984963577426507,-12.104857620663845,4.0,-6.5838237077528134,-41.62033527152609,-10.102273939011017,13.37598272328382,0.18,0.5696,23.8,0.0206,0.0,0.08122640862074995,-0.21224181705894457,1.5945377490120223,0.568549506055555,0.868421052631579,0.8820029027576197,0.6682852449267097,0.4680649016208574,0.8303277060575969,0.3050179046402316,0.6821554205308603,0.7218166014776185,0.8874750108648414,0.6582208358222164,0.695893011216566,0.4313663201569888,0.76987090367428,0.7913449918368034,0.0010526315789473602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Grischuk,3134.0
