CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
17.418296998435295,150.11979032679298,-65.12595848670745,-15.378069302760878,-10.503606164554764,3.9770238095238097,-9.420826859992701,-36.167482193722165,-11.000703690357625,13.367705915156886,0.2184,0.48950000000000005,18.1,0.091,0.014599999999999998,0.06233662635554664,-0.3640887607329498,1.6577613341935415,0.5263011128522083,0.7298189925846581,0.7298290814869623,0.6562358915846311,0.3480508843749914,0.5986954978973167,0.5424708168062419,0.8477466367713005,0.8171290775026149,0.8083318788839762,0.7231530863161694,0.3953971260700386,0.37292928891238253,0.7398971820265621,0.8032327267667206,0.0012195121951219501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.764426196165672,164.1077767923292,-64.16964269489935,-14.145746864966432,-11.824958892695161,3.9971428571428573,-5.650536069412576,-41.316385124198206,-10.131830905625753,14.902672304855907,0.21919999999999998,0.257,23.3,0.0638,0.0088,0.08543894775648725,-0.15283876950792935,1.4846483112654485,0.6375443201627643,0.7574750102533225,0.7571353866268928,0.5616893029939105,0.42974165165689915,0.6039739428466371,0.5654100045128448,0.8672491656236962,0.8174845506669662,0.8872924836601307,0.5642778849940331,0.35360221861897606,0.4298106854281514,0.764544719816667,0.7696769715634476,0.008311965811965801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
17.382434889346293,154.2310385325745,-55.4455463794895,-14.838408832902811,-11.109665085850827,3.9757817358900787,-8.542319716644089,-26.991029999691847,-10.980396773671666,13.040492293381664,0.2118,0.42139999999999994,18.1,0.05720000000000001,0.0107,0.12360115423700926,-0.24194000460659174,1.5235337267185451,0.4701124047520745,0.8018894127291982,0.7507697824424415,0.6488702439075333,0.5521201912695076,0.5096864458150077,0.462040959653592,0.7481058400074869,0.7393574097938325,0.8281407007085871,0.7339561245995363,0.37737925898250835,0.31032788493468344,0.8203521265043052,0.811255356497731,0.019620958751393518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
18.73202904103238,172.35725342477144,-62.62948118063667,-14.460638428223886,-11.939489842838912,3.99493780366804,-6.3698106633689,-36.31346611796125,-10.442608437617668,12.901594505705912,0.2198132530120481,0.4037048192771084,19.533132530120483,0.0674246987951807,0.0107560240963855,0.0745268372021356,-0.3281243815515062,1.6465462435790057,0.6502267143415482,0.8393698490289778,0.7667304119367133,0.6488308581507598,0.4800001913559228,0.5232642993836274,0.5458147330602373,0.8615516266141832,0.8610831469001562,0.8528515735817352,0.6436045888588706,0.4122714745402718,0.5019551189517912,0.7634609955258048,0.8147260820536786,0.0464580438175812,0.0,,,,,,,Aleksandr Usov,2966.0
20.300263733975086,177.1695743596552,-59.2287719060389,-15.832640738101034,-12.147445462477558,3.996969696969697,-5.147846817727936,-32.49215964770494,-10.260622749659118,12.654973812661993,0.23149999999999998,0.47050000000000003,16.1,0.0588,0.0121,0.055460794028465266,-0.49682151829074944,2.0618113809821295,0.6863535580416898,0.9378062205969183,0.7538782343452837,0.7863358661686131,0.37765848587430256,0.4836451158361645,0.5910703884858863,0.8986001661044106,0.8957870535793478,0.8953698235771756,0.7194970928263461,0.5326834787989692,0.5944812770447725,0.6883094203081853,0.816546727270112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aleksandr Usov,2966.0
19.072693375587853,150.6889378073284,-58.40356540516641,-17.008096135889673,-11.325791863918685,4.0,-6.773939366923169,-30.67443943848525,-11.494950926595397,14.873652326645772,0.1955,0.42160000000000003,18.7,0.0663,0.0057,0.301347159222471,-0.34434865760654915,1.0930735365425686,0.5054200489169245,0.7264975697699917,0.6354115852940524,0.7341154551444017,0.4568999519003823,0.5002475325440838,0.661372489048568,0.6583058310729796,0.8142730717028623,0.7008303136271518,0.6917716951817969,0.19021653937740207,0.4454405095837813,0.66227200501059,0.7394222364249367,0.0217823272617793,0.00219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
19.014352092480735,156.7427305086869,-67.13075358023083,-16.450971332988296,-13.503101434657859,4.0,-6.838157200957696,-36.42454221054541,-10.456806623716494,12.542825222634928,0.1978,0.3559,16.1,0.0522,0.009200000000000002,0.01954154579724913,-0.06160974265780674,1.375190870118379,0.5847052728613106,0.6527845541151827,0.7434495280590808,0.6608520475191817,0.5453102561793194,0.6111929749299039,0.49838285382285097,0.7982353973088345,0.7584714619965615,0.7559698804291535,0.632228193761075,0.18455179947615852,0.8332513873903405,0.7187446761804273,0.8596089098112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
21.14018917575212,188.17478881918632,-48.532159355795976,-14.366128580974816,-11.322397945229232,4.0,-4.944700595067206,-25.140352261567987,-9.77581462076781,13.017234647811076,0.23810000000000003,0.4436,17.8,0.0693,0.013000000000000001,0.36681826695582187,-0.18870265965918137,0.97586425172397,0.70714449063781,0.935212613473483,0.839097783944853,0.811191013970139,0.6074941571895406,0.6167869366724873,0.48203403328731814,0.8330937782024739,0.8373132878005443,0.9182914978204835,0.6732803492461795,0.1378651619839399,0.74503554765408,0.8516704930437324,0.8603767906584807,0.00054945054945054,0.00219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
18.339423181923777,162.59011484083175,-69.36899630968502,-17.018324522396995,-11.428615355342973,3.9913580246913583,-9.38831547205223,-37.58478985085311,-11.726285979621373,13.785976845890298,0.21959999999999996,0.5637000000000001,24.3,0.1062,0.021300000000000003,0.1506660802726206,-0.2080211945773233,1.5565231071160701,0.6591403634514565,0.7619286904710147,0.6808007334377014,0.7140312292267879,0.4481748720115343,0.43882020387347354,0.34367348925137997,0.7068917651985853,0.7167517521617828,0.7796128707893414,0.509306133347027,0.46786120506022366,0.6598018405406176,0.7219940225591255,0.7206208761359033,0.0040650406504065,0.0008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
17.097455337296033,159.83902677502823,-69.51830971355994,-16.735026828532323,-13.267179115895924,4.0,-8.13748019613197,-36.76275786677983,-11.114113942622506,12.4982482364026,0.20629999999999998,0.3135,20.5,0.044,0.0042,0.24489980723693985,-0.39214370148985284,1.5706782036935187,0.5517319706192999,0.8144981856378916,0.7366270223344075,0.4772551271646391,0.5022638448411312,0.7053062362414553,0.3085467770860853,0.8926707573273213,0.815809490555276,0.6778912284610814,0.4392616853859607,0.43176912329298006,0.575033184403341,0.6800079210750368,0.82178825189707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
17.815338441038094,167.24146485834535,-58.93418514970371,-14.043663624117196,-11.300383974422768,4.0,-9.828384673409037,-31.767867835715926,-10.642811660154127,14.64892661811534,0.2323,0.46980000000000005,21.0,0.0558,0.0098,0.20515501402122122,-0.26496203603080154,1.8581739907199506,0.6054987326408697,0.92987012987013,0.7069290178588054,0.6977521289942583,0.5535333388816718,0.5287242856133493,0.6539056268049608,0.8370953011709314,0.8218550130314835,0.7839478250783397,0.7686987591545618,0.5334902771345356,0.4486965200419671,0.7549502299502299,0.8359736631330268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
19.953547312376003,173.0448431272425,-63.56713289197556,-15.431306603968261,-10.762889389642835,3.992442135096835,-8.254131187488593,-35.347915849567805,-11.218443029339886,13.455111032934985,0.193,0.3802,23.4,0.0884,0.004,0.308621683608321,-0.5558990888636612,0.8185113506248681,0.571463254166852,0.8552744596257892,0.8061051760595752,0.6285375402643735,0.49639416210954257,0.5782326662685743,0.5029819126296621,0.791353665251904,0.7684306216659158,0.8151274516383594,0.5385201866978641,0.21127068666421459,0.5643092902608525,0.7002193980516129,0.9034225226827968,0.017003269083674638,0.00068493150684931,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
18.233671551370062,154.8154547886044,-59.176703074768355,-14.338797707430093,-12.278341734976317,4.0,-7.576936339841341,-32.69174393076189,-10.33423095893876,14.043347597180045,0.23290000000000002,0.495,20.0,0.06760000000000001,0.0032,0.39779954891655656,-0.26694034663680644,1.1459424121611326,0.5427986950190244,0.7833104798048727,0.8286880490416062,0.5775019879425619,0.48605278226807586,0.6474918924795758,0.595320874959745,0.8368844423000367,0.8518182727677914,0.7803102200261257,0.5806239782201674,0.39091556401579697,0.7001873597606582,0.7387478504625101,0.8678984765578868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
18.385538895010846,156.89913732234498,-66.76813907695912,-17.390962855345254,-12.330889099310573,4.0,-7.530612803072907,-35.86013867170649,-11.973027352261564,14.317491704737677,0.202,0.4053,23.1,0.0678,0.0028,0.2570273555089417,-0.06883778506744184,1.1667070380849753,0.5746410482190115,0.734901406387555,0.7220890381060308,0.6893406865430175,0.5649997610425888,0.48491522618173627,0.4542221604738059,0.8508911322003192,0.696339191285476,0.7106125575003015,0.42275193394552446,0.31854574969109295,0.650454717009692,0.6547766053566398,0.6412572277334774,0.00621976001134826,0.0008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
20.795755537527462,176.0788216000129,-46.999941737592245,-12.841882425402764,-10.737099434082094,4.0,-3.5074611915827574,-26.99409970081222,-9.368945844349895,12.449546858637486,0.25529999999999997,0.4520999999999999,13.5,0.08349999999999999,0.0017000000000000001,0.2791912370371243,-0.37860695002638733,1.0205882167422058,0.5924087592671993,0.8931959525383186,0.9072917522564581,0.9078560805141114,0.4413367532434699,0.7450985323239145,0.6683538743587323,0.9743999999999999,0.9149373996789727,0.8785814330447597,0.6374012269499192,0.3322414128754999,0.8683401000849778,0.8526227357609709,0.8960033613445377,0.0008403361344537799,0.0016806722689075599,0.0,0.0,0.0,0.0,0.0,0.0,Andrei Skvortsov,2904.0
19.358131527849338,171.70972609522337,-63.72370751972412,-15.428902484981675,-11.971224861353983,3.997443012964155,-6.989857858915269,-35.85094464141784,-10.70111585820223,13.220895172182727,0.2103533604887983,0.4252219959266802,19.625254582484725,0.0616252545824847,0.0063319755600814,0.1187908302770368,-0.2126561629454192,1.3429870772190544,0.6259718431916306,0.8440207312948355,0.7793409552620136,0.6412775755494756,0.5776731523985811,0.5431122742027945,0.5319951684905126,0.8641688552686086,0.8314235023844826,0.7852207781083934,0.579264198446257,0.3279877708143997,0.6369128620910933,0.7646007837639907,0.8039049092312505,0.0588807025271608,0.0335539737718783,,,,,,,Andrei Skvortsov,2904.0
19.648000195304526,196.6050445767505,-64.42879590886267,-14.861310173278259,-14.344351244062754,4.0,-7.237348198280948,-33.82190617449926,-10.018650199850807,11.854770081109368,0.24630000000000002,0.45420000000000005,15.7,0.10569999999999999,0.0184,0.020770480996544802,-0.3790305449784933,1.5507096002612717,0.7924385331711499,0.7205443316967687,0.8959323877584335,0.8282530795905728,0.5496900916100129,0.6400315282324199,0.5233796769423515,0.6594828510978148,0.7679816707614816,0.8879053914480479,0.7282157234753693,0.5051825473561788,0.5252714359761933,0.6119355338035759,0.889674097505224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
20.17263800544159,174.87363709878773,-64.48996887932385,-15.676463758427413,-11.95386532967534,4.0,-8.210462224920215,-35.37989194189087,-10.479757868025311,13.210472243615309,0.18419999999999997,0.469,20.2,0.058899999999999994,0.0072,0.011238235480556996,-0.06727996332688628,1.9031991366109906,0.6736058410048514,0.8073212896378348,0.8146663208773435,0.4919969415778194,0.45156179386265033,0.6011692417288975,0.7715672493272043,0.8997243739210367,0.8137280687475957,0.8583949234789101,0.7832862040027254,0.33519702568367116,0.5223589671978209,0.8725864881699248,0.8510185322350466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
18.26061607828904,155.74009243385774,-55.57233951341673,-13.523116343868816,-12.361287161985118,4.0,-6.840564007280706,-31.727758001679224,-10.362180754453872,15.242566755850996,0.2052,0.5067999999999999,20.4,0.041299999999999996,0.0017000000000000001,0.18735133239711607,-0.18469014041179121,1.42425573758671,0.5792457695813213,0.8738975669738871,0.7576150847498354,0.6723080807111341,0.5186076451165356,0.5772959203237272,0.5844515044398056,0.8147849240603369,0.825699652508986,0.7311795954902466,0.7643845036402863,0.4201281791522261,0.5232787157933613,0.7912456733270171,0.8052518058034849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
17.964092866182234,155.18716432003322,-62.42904260003668,-15.90952498900894,-11.105535991642284,4.0,-5.70325324208326,-36.85968575732314,-10.412966628037466,13.561924008058432,0.22670000000000004,0.531,21.6,0.0747,0.0089,0.16785525577025356,-0.4354732347193552,1.4150900688230263,0.5832789283997017,0.8661782661782661,0.7137379962944129,0.6182422456041019,0.48005254870351133,0.5412018433541037,0.4475109615377703,0.7222758489720718,0.7911799788445804,0.8150088686159055,0.6090795074367661,0.569038350132028,0.5449152415226163,0.6660261684918267,0.787893591366733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
19.076764364862193,168.34226957824785,-57.67967057557428,-15.700516150516151,-12.176115012779581,4.0,-6.114110165197122,-31.44084191774409,-10.74086484168006,14.49277751234273,0.2103,0.4338,22.5,0.0635,0.0029000000000000002,0.3488493873276482,-0.6765429256733604,1.7699604924061447,0.6153443615208322,0.8476135277765712,0.8666773443947356,0.5699491322828919,0.4913600357144238,0.4693104013140356,0.4714477560398949,0.8317851084841932,0.9337662337662337,0.9261101398601399,0.733124047005626,0.5237150016269009,0.44939387977751144,0.7916979073558021,0.7495624377753534,0.00089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
22.111399075912768,205.2471088076707,-47.933660235505826,-14.934782471485656,-11.386343340020455,4.0,-4.9195241309188615,-22.47344465055214,-10.0985542370536,11.878988594524886,0.2303,0.5709,16.3,0.048799999999999996,0.007300000000000001,0.08096594914553326,-0.22497846080680187,1.7431197541386543,0.8566427782229669,0.808774188586885,0.8289275223677374,0.7961539621016366,0.6764620018837068,0.46834752860606094,0.4849328722171193,0.9279116587866202,0.9991071428571429,0.7323055933191958,0.7188604939784184,0.7279468030063722,0.5597076858979374,0.6692888192652344,0.8926292006292005,0.00089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
18.096803003376717,160.9628667840632,-57.29517112662212,-14.594231497616827,-10.254851942567743,4.0,-7.646777236470849,-33.70826797310175,-10.403897556400919,15.312855079535973,0.21910000000000002,0.3877,21.9,0.040499999999999994,0.0054,0.2075301634095846,-0.5768890541568986,1.9147538498039782,0.5393356907910858,0.9306748466257669,0.7879316919878164,0.6879205172805134,0.4683021080165853,0.5368495599107718,0.4413749242418083,0.8631594219558355,0.7469966589914461,0.8861066097703096,0.5314807077249771,0.33421426479582966,0.6953402028667678,0.8228083816011583,0.8340279732869821,0.00375268902876263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
19.456824857735228,168.3211270798808,-64.95060104211923,-13.943602059040192,-12.550704484961901,4.0,-8.678861719207134,-36.80473159457418,-9.77710604019299,12.804404855857172,0.1909,0.5248999999999999,18.4,0.06570000000000001,0.011000000000000001,0.024686677885427246,-0.2538077002899287,1.9788962200689681,0.6035383811529844,0.8025418275710638,0.7763748822160169,0.5753125505565438,0.5909301229693925,0.504312716191849,0.520094365819205,0.8668367132312114,0.7514878171396193,0.7543768164046322,0.7841340195593628,0.6692247193580527,0.3817364307296286,0.89294979983355,0.9104652701983369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
20.186263695748156,193.99359259812425,-59.265359176894584,-15.159013060031807,-12.705808542767077,4.0,-3.6540462426099474,-32.52818578285151,-10.38895471998351,11.170649171349263,0.2318,0.5456,17.9,0.0762,0.019899999999999998,0.22651954853704667,-0.20011877818030013,1.6435493011517004,0.7887279407106604,0.8656777867796285,0.7994067817515477,0.6727432521153036,0.5511043358941637,0.6912814258021427,0.5001766406828081,0.9547412185845328,0.9278762689568865,0.855415582130848,0.8117393281868359,0.43170121733787853,0.4785238233043271,0.6815042454676523,0.821580843399025,0.00512752154980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
18.80029233156047,166.59403942133756,-59.03264045084038,-15.811331006488174,-11.49899395908773,3.9983050847457626,-5.1436404439240055,-32.68292717949662,-10.739364485657656,12.845311539068053,0.22489999999999996,0.4418,14.5,0.07310000000000001,0.0048000000000000004,0.06934390261431723,-0.1475070566743813,1.7111860415141744,0.6196469382578915,0.8841058431823491,0.8135121117597646,0.5408247952373627,0.5368530561448559,0.5933799561109038,0.5669895524926498,0.8457658255016287,0.8256756641544181,0.7989085837572947,0.7195348049129229,0.48515495614410326,0.5492478129943235,0.7877113985973563,0.8530647320305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Wirig,2906.0
19.0485881454046,174.17558349718783,-61.49318843379227,-15.079673099213036,-11.916739929471747,3.998533608931065,-6.850281789367602,-34.659337556034764,-10.531864781762176,13.546175113125992,0.2079309462915601,0.4755498721227621,21.0613810741688,0.0712071611253196,0.0093836317135549,0.1531910993957348,-0.2889529050023308,1.8029020841319536,0.6596307515970001,0.8695134381667151,0.7882038570544174,0.5831343271887515,0.4921973885008091,0.5591020756290503,0.5390747618403586,0.8374495297673414,0.8307399666168102,0.7935038771653676,0.6701471328930677,0.5279563122143501,0.5600139125558552,0.7803840550579908,0.8301856819095701,0.0568104948388887,0.0239272520602443,,,,,,,Anthony Wirig,2906.0
19.543646705696567,183.48962661773933,-59.63025920543786,-15.215441216150207,-11.05464476193768,4.0,-4.445381000982632,-35.20625953187649,-11.016890154207928,13.308357459717083,0.2121,0.4135,23.8,0.0685,0.0029000000000000002,0.06344318626340692,-0.2559207612044142,1.1659255866296152,0.679467163493986,0.8682207534281108,0.7465714553014136,0.43167213413800265,0.46386489852390306,0.4766488124485533,0.5960214666598892,0.8607504314855842,0.7368266946169826,0.8064692693367299,0.49268144963333604,0.44832898344166966,0.6343904223967367,0.8032043963524561,0.8785269700800674,0.03247577394734585,0.00236686390532544,0.0,0.0,0.0,0.0,0.0,0.0,Artem Bardyk,2922.0
20.125174978278427,198.32055924917992,-56.336239599127296,-13.704725542656575,-10.939055978150574,4.0,-3.311828975622079,-34.05334684472616,-9.868952369469609,11.541670111497698,0.2556,0.5104000000000001,15.2,0.06770000000000001,0.0033,-0.007605612778026583,-0.464464156533122,1.5665465377534344,0.8612725779967161,0.9939655172413794,0.9008073344280241,0.6272131680849228,0.6742246952623779,0.6876796660755616,0.6316155204827234,0.8825879917184265,0.8586246323972799,0.9356622879036671,0.6404280744086631,0.6667424395553037,0.8572723253757737,0.8434237380905996,0.9003420908593321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Artem Bardyk,2922.0
