CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.93030496927888,187.470531756846,-62.61283318020223,-14.703401773468832,-11.979154057060269,3.97905010199724,-6.624491517810377,-34.762047032825095,-10.393997132276091,11.871208231241198,0.2221629955947136,0.492352422907489,17.6079295154185,0.0661057268722467,0.009590308370044,0.0736076806321563,-0.2664193802318334,1.4470419490244992,0.735686397455842,0.9011181250612588,0.8235826385468019,0.666647933109016,0.6027157717425383,0.5492914049053846,0.5820176731539992,0.8790771580889092,0.8588428916334178,0.8096452327363515,0.5542005348920006,0.5859606691127424,0.6073624241529051,0.7223604619040352,0.8091865801802511,0.0549903122134135,,,,,,,,Alekhine Nouri,2832.0
21.426291174323023,198.3649821041889,-61.084258465009796,-15.466877112615233,-10.576814015410125,4.0,-5.825720765390887,-35.972993817966014,-10.675810132600073,13.433957378972547,0.2313,0.38389999999999996,19.9,0.07899999999999999,0.0189,0.056409339566569086,-0.18286328086328082,0.9656312567220049,0.7910960318950039,0.9116200466200466,0.7440695817593241,0.5710321472189578,0.570621074891367,0.55373421145882,0.5314996214914457,0.9540980392156863,0.857184601805961,0.8035503793750509,0.3945757471499663,0.35870067183331783,0.5916614923859506,0.7699654464528607,0.7143306265100585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alekhine Nouri,2832.0
21.4913265993266,212.7179920603024,-53.392045631888934,-13.804845626914593,-10.603475072180451,4.0,-4.44843729067867,-30.14246898695175,-9.78250352329663,11.389684868133143,0.23159999999999997,0.47719999999999996,15.6,0.0548,0.0157,-0.021809572292330916,-0.1612926077753664,1.2885821522028418,0.8866232889917102,0.9982456140350877,0.9783630162940508,0.6552021775817276,0.5810702495058957,0.6907539590248459,0.6665526891807231,0.8456399156399156,0.8894444444444444,0.968939393939394,0.5560407781369668,0.5471039885552093,0.499401407570109,0.8984126984126984,0.9214646464646463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alekhine Nouri,2832.0
18.673075017811474,172.05249235713208,-72.55807964069479,-17.03101045123673,-12.407526552648935,3.9815789473684213,-4.873052787828629,-42.182308498780486,-11.460641515748284,11.414881218179863,0.1991,0.3955,20.7,0.08910000000000001,0.0098,0.05251539853829694,-0.17689921089195132,1.1480996417525744,0.6425025084816374,0.6688465456565792,0.7282106706732467,0.6211849319586014,0.6874077122278021,0.5192691660340355,0.5468649968902695,0.7564290546706852,0.6947331840110718,0.6603940020813581,0.5932934897613749,0.4147615268363456,0.4984332807889504,0.6911381811990751,0.7527184009567596,0.0005747126436781599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.579915158396226,194.19738184287272,-61.04580507343974,-16.649727880555368,-13.343116923659025,4.0,-3.0201675237649988,-32.58068293298307,-9.840770920991117,10.388661108513842,0.2112,0.4809,13.2,0.08630000000000002,0.024399999999999998,0.02244573565751683,-0.11736415919024612,1.8597390488063703,0.7892212362534786,0.8664219544410067,0.8962860197535892,0.7184057490642497,0.5982162596998453,0.5412089024496674,0.6785070011071018,0.9741573033707865,0.9336163874440835,0.8601984956438095,0.7113114476035823,0.5126165225895739,0.49572225772761724,0.8057325321370264,0.9334656084656086,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
18.067843971849083,180.8116099383499,-65.70534765909017,-16.779705010691732,-12.514230605679057,4.0,-2.4172830958043137,-38.25528973646776,-10.799063990143832,11.060224779696533,0.21400000000000002,0.352,21.6,0.09720000000000001,0.016300000000000002,-0.015885076737950775,-0.27498181082897827,1.304230426433425,0.765322675091174,0.8172810083251243,0.7366095127725408,0.5966146910449799,0.5272499818072431,0.4804673569587239,0.42529030209064744,0.8258121687064056,0.8122027212685419,0.7857736803486282,0.5608530083828367,0.5932728785880284,0.6437831486806858,0.7740842976534876,0.7831487827674974,0.0006329113924050599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.520179373906622,193.87735749175272,-71.2951380236156,-16.122235207776157,-12.446049353985606,3.9964285714285714,-4.747342827378217,-42.11738824125262,-10.683095173532232,10.824544208880658,0.23000000000000004,0.33679999999999993,15.1,0.1044,0.0107,0.15988682196076026,-0.21327026913654817,1.5627348665406047,0.8351358794282477,0.8700303143716566,0.7795290251150648,0.7024524251466985,0.5778660740800892,0.5286358744633521,0.6853751307877891,0.8678433530804739,0.9426378201883164,0.7486025177381133,0.7115208157155493,0.4830171126602781,0.6037484271642957,0.858687948152234,0.8786221416277356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
21.15362602372371,177.1301041779815,-59.031576160352174,-16.659527851511875,-10.972850657853742,4.0,-3.572931591716812,-33.29365641148894,-10.558146229120824,12.025536581340008,0.2051,0.49770000000000003,19.7,0.0593,0.0021000000000000003,0.21176563577408639,-0.20915347378542296,1.6224371392779573,0.6699767621778951,0.9666618051685706,0.752936682813361,0.6861716083321746,0.5719881078516338,0.34764769432440057,0.49170730713679295,0.9111358781461874,0.9645413306451612,0.8420006859544318,0.674539380120502,0.4917545555601371,0.7264847394892314,0.8402829220002956,0.8872955934418846,0.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.362916323799503,183.5310551620786,-51.33253670458275,-16.67323411203454,-10.162572626559532,4.0,-3.611161722115851,-25.73424799251876,-10.004921546841356,10.853601295487277,0.23349999999999999,0.46420000000000006,17.1,0.0558,0.0128,0.19085756460519268,-0.30628702678616043,1.8981701850470931,0.7386265528094815,0.9419030303030302,0.7242858236957651,0.631026553878449,0.5049144475847888,0.7235870803521214,0.6399415437475652,0.937430985915493,0.9496,0.9094949494949495,0.6731277954398117,0.5801338850678726,0.5941208194232505,0.7527156898344141,0.8444852352062654,0.00138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.584582231640955,186.7298037493848,-63.497176990515705,-16.29060828930899,-11.769070507853712,3.996234398013751,-5.393245766783419,-34.77323560091996,-10.636972912722726,11.36972168905936,0.2106563573883161,0.3942474226804123,18.77319587628866,0.0668109965635738,0.0086254295532646,0.0751445804164168,-0.2155942424879478,1.5239245805652617,0.7419491942901872,0.8479474024040584,0.8091505230691663,0.7021340332953611,0.6188162888701332,0.4802356967147482,0.5712674424808024,0.8842845267158529,0.8516059975457186,0.795299089108896,0.6215199900169043,0.4552012546081382,0.5971804254831269,0.7907225459247682,0.8207635513726634,0.0449342947836817,0.0824011931394481,,,,,,,Alen Yeremyan,2868.0
18.73192877457345,178.6677683911146,-62.70003392284336,-17.543929411201393,-10.711351191994096,3.9898305084745767,-6.556496642171213,-33.32598745820889,-11.336282714678445,12.784182986936099,0.2068,0.3726,16.2,0.06499999999999999,0.020999999999999998,-0.05503602840006672,-0.485973236138636,1.252248373998676,0.7390986759672505,0.8490306166134577,0.6971559174529293,0.6820991296061804,0.5519951994379418,0.3620287282163173,0.5754335993552304,0.8786755884752289,0.7894994538229787,0.7485829598060411,0.5282900047033267,0.32701944011697726,0.5697769062844991,0.8427428739382888,0.7252902233960614,0.00232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.923479164586034,192.20561554701112,-67.08954739632256,-16.10255010153467,-12.355484453148673,4.0,-1.9864262084290423,-41.791526453110954,-9.997942961649855,11.14438278155065,0.2197,0.3861,15.6,0.0799,0.0109,0.2504360303827247,-0.26492764683688985,1.9373666663892497,0.874665873015873,0.8338874802901295,0.735060687339596,0.5955086359243319,0.701894756024171,0.3852779176091228,0.574760412319105,0.8073872227478187,0.8920525481352843,0.681817900063428,0.6042452696310312,0.6784331721216695,0.7100694455214865,1.0,0.9015873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
20.16746239798222,189.36606856118752,-66.13641080975734,-16.407869305322404,-12.268628713303837,3.985285053929122,-6.346623428172346,-35.17531126742632,-10.564199873518966,10.640936724057406,0.1823,0.4600000000000001,16.3,0.0828,0.0,0.2273301405753434,-0.2456270110464124,1.7161392838842928,0.7874446160115747,0.7442401292800849,0.7893723748330839,0.6758144262041176,0.6819959840422201,0.4840317294498734,0.6369311594215732,0.8812656418008394,0.839320362789277,0.8470263861821239,0.6459842294854681,0.5337546627219016,0.598793961912791,0.8241382081955851,0.853125404007757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
20.551995879493436,203.85119986527917,-56.30551048908077,-15.904321594161507,-10.339408440463576,3.993055555555556,-6.319745647175088,-29.385668028080694,-10.423242006440105,12.073819671684644,0.21810000000000002,0.4967999999999999,14.6,0.0702,0.0,-0.0944852427474262,-0.0869281893086193,1.2135087899843948,0.8861111111111111,0.964325022461815,0.7532238918378539,0.7253958753777124,0.6773170543185792,0.5442090371817604,0.5998166110069176,0.9281446540880504,0.8945827848471553,0.9240079365079363,0.6503421034136261,0.4949236288419351,0.6325371998005774,0.7890188714069802,0.7951996378883172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.985243467201975,180.3477718088583,-65.93835275834944,-16.031223897642896,-12.843582296623339,4.0,-2.2031561027482187,-38.69865559511858,-10.719657358581978,10.557922492365565,0.199,0.3907,20.0,0.0536,0.0040999999999999995,0.06516217301967811,-0.19217677013712817,1.3584670988395964,0.6655342691979521,0.8134270277740427,0.7266840950197194,0.6006475668734806,0.5504792098359538,0.5455867636909837,0.6752650075554165,0.9101271860095389,0.8601143790849672,0.8959467543236199,0.6402367612402384,0.49496019168809136,0.5247331218686717,0.8313800249829661,0.8007552300608758,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
18.453848216686566,182.77691350099244,-67.36868763853873,-16.706439815462367,-13.985435960437423,4.0,-6.913619180160533,-35.025225928985336,-10.706597185751322,11.968630432258252,0.2186,0.4444,18.4,0.040799999999999996,0.01,0.0847778742515585,-0.2886221506146318,1.525123223262321,0.7522290343163093,0.8810376458182351,0.6828001927617678,0.709251526551592,0.5772851922646209,0.5349290425347891,0.5663144741681226,0.8188979151451825,0.8000855455336385,0.7521707245363967,0.6143004379506374,0.44597225818336267,0.5026934330799577,0.7330359921091173,0.8196117309075941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.763563964334207,180.3216374950038,-63.184689265480266,-16.32555989589803,-11.993567731966817,4.0,-2.3931715775033093,-38.11065051532804,-10.084233434685817,11.722493889901745,0.19080000000000003,0.3399,18.0,0.0534,0.0077,0.07304707115400862,-0.14998023407111,1.7042524267953012,0.6974679942533909,0.8345408986043985,0.7815234913485536,0.6626147009976004,0.6126546361990686,0.4198849110172844,0.6928416777372625,0.8655463001062484,0.8148247758317204,0.8945012434374139,0.8999661735082934,0.3566978752842044,0.603110654934509,0.7727296480464738,0.8620665938422947,0.0007092198581560201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
18.307856640338734,183.6739622526391,-59.18845650810183,-16.183187597287063,-11.352692091517586,4.0,-0.7512323706469282,-35.34347046297721,-10.226675805943543,10.668801820270492,0.20329999999999998,0.38760000000000006,16.1,0.07000000000000002,0.005200000000000001,0.17134960107872152,-0.12393947848304117,1.0843852335521862,0.7484574222375787,0.8452415028335768,0.7736659135471046,0.7486701479169977,0.7242967617239515,0.510028043035857,0.49655591419829603,0.8930596809216818,0.8653390028376702,0.7651402357590481,0.6037381270927502,0.5505333561372927,0.4754498270894435,0.8442063587407402,0.8116325108023897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.1174978705505,184.98949489107383,-55.79823910274924,-16.13667174930333,-11.325518408239068,3.9771345029239766,-4.675118916171547,-27.82720092772725,-10.788934714408398,10.978071110176376,0.2204,0.39249999999999996,20.0,0.0512,0.0055,0.12575854554801918,-0.16483939452360502,1.5751137050084418,0.7217981162345392,0.9163450292397661,0.7190500758362891,0.6827519806843115,0.6838096290192238,0.40897043209339434,0.5715848330183948,0.8975668067377429,0.9237043425445848,0.7601757513820858,0.6184911027934515,0.4178769405604192,0.436807932421413,0.7723250921234819,0.8006892230576442,0.00307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
20.929751320716417,197.55873006334403,-64.5802060859205,-17.550484447099993,-11.02083400521315,3.9977272727272726,-6.74078518432035,-33.06785882165311,-11.306008536677496,11.108037636316325,0.19419999999999998,0.3597,15.0,0.0722,0.013999999999999999,-0.0014968411927692722,-0.1790454900290966,1.446455184160102,0.8434453659594279,0.9017324888226528,0.8229763940968112,0.7824242197735094,0.7369475755923094,0.6233901595100878,0.6106884386687288,0.8766912157442788,0.8649942008932221,0.7324978105202851,0.6699983680988458,0.3764502415293829,0.723812325149685,0.8142653018537402,0.8820823332263835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
21.318487939676597,196.8411818802926,-70.03365686802496,-16.79544513429633,-12.50617487761793,3.9972972972972975,-4.782463399198133,-39.20960536510237,-10.759099425298292,10.021834036190796,0.2245,0.5153000000000001,16.1,0.0646,0.0021000000000000003,0.09296979972725973,-0.26607718168089683,1.4946262676692161,0.7923947773745346,0.9753797244789828,0.7933294407473528,0.6907924110684515,0.6516290447569251,0.5671158596617245,0.6101971043443464,0.8985658300476386,0.9170436463614896,0.7240030918701817,0.6710883925756087,0.5193311978795426,0.5541566987281092,0.8924331267460905,0.8210946229273999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
22.363602926350996,199.27560509985557,-52.16437237794584,-16.584750395767035,-12.370666033570856,3.994594594594594,2.8111280773580622,-30.628556446753947,-9.836087899896132,10.449965726089477,0.2183,0.44430000000000003,11.4,0.0601,0.0055,0.09030626357742619,-0.06902360762090376,1.2538044707248266,0.7673910872696392,0.9652644023333679,0.8514372678739444,0.6754367078065429,0.7112992759159011,0.5950476705365838,0.7154474788775882,0.9376619549569568,0.9466377136452788,0.9226943318039057,0.500005443725535,0.5347372821509887,0.8089420568690591,0.7409234598324215,0.7807111227728442,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
20.00157234318193,185.3499715239099,-62.42007206428458,-17.14314156163471,-11.45549893193748,4.0,-5.9343360976922614,-34.63302006212965,-10.022357471295825,12.768282060405348,0.21799999999999997,0.3247,20.4,0.0628,0.008199999999999999,0.06991101364389035,-0.284726529178584,2.051328899411091,0.7515303637887107,0.8470911315982704,0.8519406915034929,0.7653063876520247,0.5170108078605916,0.7347113363181867,0.4518300750673313,0.917623817556426,0.7998748213222869,0.9230571043619932,0.6067656270234629,0.437425213010343,0.7004342421205055,0.7429767920521819,0.8409717411248433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
20.769000096024904,196.45703507810057,-67.0788254906325,-15.961136833710631,-12.519723811545266,4.0,-4.920377300697005,-38.29306404535335,-10.698771309747361,11.314247810421106,0.1905,0.4349000000000001,19.2,0.060300000000000006,0.007300000000000001,0.10495917697644944,-0.16193216239847577,1.1971738477789706,0.7758956392372072,0.7430232981668135,0.8470922419890975,0.8450823613351972,0.5618085308759768,0.4991459723565172,0.5443240446548718,0.8620471349216219,0.7837246074634592,0.755049671188704,0.532402082973231,0.49861914964462606,0.48020393821620583,0.6310548788914758,0.7186251026785407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alen Yeremyan,2868.0
19.331552384402784,189.5461215648806,-60.4782457523832,-13.738054505247174,-13.199051093713905,3.995918367346939,-5.737401949488711,-33.75477568914607,-10.500476401209381,12.455595519075096,0.21280000000000002,0.484,19.3,0.058699999999999995,0.0086,0.2074613447766715,-0.38451500242023645,1.7216556705049744,0.7869636857563758,0.9322935234699941,0.8863282898541291,0.6656744982677341,0.4930616031147827,0.6050699499971859,0.6495080723933218,0.8988986588506972,0.8440325969805835,0.9425287356321839,0.6472013564847635,0.6299427985237959,0.5788457726761403,0.7555999617956949,0.8758005460240355,0.012949640287769782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Fier,2822.0
19.90240924507404,198.3785221188606,-58.921713373573326,-14.013369091290723,-11.306352926769254,4.0,-5.566452822220606,-32.14737309897609,-9.812665680240091,9.924500245923443,0.20350000000000001,0.48519999999999996,14.2,0.0522,0.0081,-0.10851166754958037,-0.2656112956810631,1.682553885452068,0.8946150737522732,0.9203745448239985,0.8318116295679296,0.7358993988083469,0.6412551427518266,0.7957780605662493,0.6308113976154258,0.8986040755238314,0.932156836946153,0.8866544062530792,0.6027972382227194,0.6809993002566802,0.60907136988947,0.7810878810001634,0.9550586954679667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Fier,2822.0
19.257453213779215,184.34212444620047,-67.8520315293833,-15.170520881686347,-11.832496695189448,4.0,-7.042991908918592,-39.829935681276616,-9.818899556161538,11.842813193849258,0.23490000000000003,0.40970000000000006,19.4,0.056799999999999996,0.013900000000000001,0.1693887492667411,-0.41834365406842994,1.466008107752005,0.7312813774366682,0.9205847953216374,0.7619485244966979,0.7428274483030746,0.6524595554346676,0.5708176299161533,0.5370733444217259,0.9163742690058481,0.834756005588319,0.705772920450543,0.6898251109683178,0.5210372095450203,0.6124055175099173,0.8039340662802787,0.8891426834877457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Fier,2822.0
15.23433976355029,137.76318055239108,-58.89828448343697,-13.499483557378294,-10.627774559637572,3.6,-6.856402369560264,-33.94165084428242,-9.149209197235514,11.576236044657097,0.19449999999999998,0.40310000000000007,16.4,0.091,0.0060999999999999995,0.12824238626870205,-0.1768352699931647,1.3594271031113137,0.6443024621203874,0.8725725725725727,0.77736784848044,0.6152923317984845,0.6870302185832028,0.66743643642117,0.8364531177783128,0.8189639639639641,0.8263174037103183,0.8309786685419598,0.6531771722679746,0.6238348771993178,0.5649789285450569,0.8344778602131544,0.8139274280915147,0.00065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Fier,2822.0
20.390594071667298,192.78935072537178,-73.96774430427357,-15.236494836466324,-14.452054701192969,4.0,-4.671865765561871,-45.42187142193154,-10.468830205577232,12.283372626456392,0.1702,0.48109999999999997,25.0,0.0419,0.0033,0.053674095426274604,-0.11743320107877069,1.4417463050657495,0.8115868437875481,0.8454250247909796,0.7745809701155355,0.4744021687454745,0.6197858278184499,0.5194640024716675,0.7144308147638976,0.8569103010517569,0.7230612113981173,0.820289411984314,0.5403401609484778,0.41469357457226386,0.6328649167765666,0.8098348083577009,0.9266715167775723,0.0036289308176100598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Fier,2822.0
