CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.51810692137474,180.8280897704792,-55.842485124627856,-15.588770451969832,-11.24036769674814,3.9980769230769226,-3.681158327369526,-29.750480846151692,-10.220130298102255,10.640345572636667,0.2172,0.4681,15.1,0.0404,0.007299999999999999,0.205952153021761,-0.12428104492531551,2.063386597320656,0.6526348516469367,0.9210126582278481,0.8215922555991279,0.7849657923257759,0.640311336102552,0.7449978269201252,0.6297062830528322,0.9535759209344115,0.9181387684465363,0.859011711971409,0.6772034575266681,0.5113123784638884,0.5472056619640514,0.6874339596335107,0.8118692193239226,0.00188679245283018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
18.392460811817703,181.81346067054523,-62.62386528502206,-16.122375005174824,-12.781240556218474,3.9916666666666663,-3.8675292835397928,-33.964891202134154,-10.148641217835582,10.269145313214091,0.2145,0.4391,16.8,0.052700000000000004,0.0021000000000000003,0.015015890840911117,-0.15273717239330692,2.272172682429359,0.7924608062709966,0.8750084430935494,0.9174938949938951,0.6524392223591308,0.7784085174391421,0.6453175130775062,0.5908530464725995,0.8873886400398158,0.8619934143870316,0.8462527123865309,0.678645727794664,0.603811661489859,0.6567712277146767,0.9207518796992481,0.9119703837285025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
19.175129757107776,187.93899332439307,-51.3678339121174,-15.061315065200322,-10.929705868653457,4.0,-1.775896655573579,-29.401399022695717,-9.830203258688439,11.630685958694114,0.19920000000000002,0.4624,16.7,0.0432,0.0016,-0.011074761508652184,-0.040048183627053716,2.116635929900494,0.8018951430119297,0.965938150460898,0.8086134202814194,0.5665502626905069,0.7114588151028993,0.6935420110348746,0.6588312576408836,0.8256433401684131,0.8712802663438255,0.9350372680510148,0.5884157634720417,0.6482065011800604,0.7325233855160435,0.7514577263569433,0.8070261643563263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
19.474207601510834,198.4475318575931,-64.27539542218022,-13.97010975098427,-14.298800003134712,4.0,-7.143447326779473,-33.37496826283751,-9.788934005936142,10.3008639274919,0.21549999999999997,0.48430000000000006,16.2,0.07460000000000001,0.0033,0.06350725374895722,-0.21003829780499766,2.3862335367871617,0.8508195453783689,0.7988608997756964,0.8690674442739589,0.7551408014356056,0.7818419655016522,0.6667887231464014,0.509487484325009,0.8427626758567541,0.8519518130701792,0.7985398014710079,0.6483455741678206,0.730627057363606,0.5085977784792964,0.7955982905982906,0.8664574122749598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
20.407320321507044,186.62219853589255,-62.815180405213525,-16.129690880119938,-12.034913080766227,4.0,-6.945007966344562,-32.97753373436412,-10.108989413998597,11.38095467037991,0.18580000000000002,0.4345,17.5,0.0601,0.0076,0.24206962288018055,-0.32646715902279866,2.3545284486507634,0.6919515127229012,0.7952393577846516,0.8143778801843318,0.9124423963133641,0.591002025868786,0.6609199511937317,0.6901291213072419,0.9095839177185601,0.7224280325590628,0.892439944411356,0.7107099903113275,0.6275546668935591,0.8575604760655903,0.7178185482727357,0.8123469825594747,0.010215053763440859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
22.76274720620994,215.39080734999993,-46.82473025620046,-14.344734699393086,-12.023646232391286,4.0,-1.2766345326516135,-22.84300440329167,-9.701631039767687,9.364920651294875,0.24659999999999999,0.48629999999999995,14.7,0.0388,0.0056,-0.03256227554364198,-0.15252682100508186,2.110931107367443,0.9520454545454544,0.945959595959596,0.8990448603683898,0.8862928979233328,0.8284112681717692,0.575270624540207,0.7397120732350911,0.9717171717171716,0.9648232323232323,0.9011363636363636,0.8029687308924597,0.6825258644356784,0.6467364824717766,0.8603781512605042,0.9239393939393941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
21.233150992685474,195.5888855612778,-55.48735591948565,-13.334467084639495,-11.497899974568497,4.0,-7.207138472160024,-30.18715993058666,-9.559702530228392,12.299012072697417,0.2226,0.41050000000000003,13.4,0.027600000000000003,0.0062,0.19141112479474548,-0.2862350723988655,2.0388052134646966,0.8475695876288661,0.9641123188405796,0.8764153335703282,0.8390286171347316,0.7873899384377522,0.6732245662882844,0.6049873218152828,0.9452102556968939,0.9043480128492455,0.9041625615763547,0.4536587724792488,0.8116009852216749,0.7837559524729535,0.9732758620689654,0.9636637931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
18.415652613519164,164.1924600756917,-49.618017672285745,-15.013985833871697,-11.802140365823128,4.0,-3.284795977914942,-25.062970549435285,-9.881189897002013,11.427064951761322,0.1768,0.4556000000000001,16.5,0.0329,0.0027999999999999995,0.1485558213104306,-0.09345630127456288,2.4231603339226986,0.6811787030830806,0.8872076297128455,0.7093925743410293,0.8980809491251316,0.7546045683596551,0.6355881129177361,0.5787459437027768,0.9032915470437539,0.9046948055421817,0.8234164898327954,0.6712608558327819,0.67390781594096,0.6043036254872346,0.670687413783624,0.8264170511069203,0.00061728395061728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
20.112762004230103,155.2416460576289,-58.042975618515484,-17.56094966632264,-11.212373676432966,4.0,-4.283196192607379,-32.174949320355324,-10.52417618605866,13.712669423261483,0.19199999999999998,0.48550000000000004,19.5,0.0505,0.0062,0.16123937268563987,-0.04005186265735832,2.2396070688879797,0.5681857079442598,0.8860428683329772,0.5882362382220067,0.686771810016391,0.6703239340378996,0.683966046960978,0.6507538655926878,0.9171954322114544,0.8294295443216614,0.7529592054871992,0.7050310372478376,0.5978392132127225,0.700391030493175,0.7249425920466978,0.8728685214739602,0.00601503759398496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
18.6232984426475,171.09546165865856,-51.995305307027046,-16.188039810582882,-10.911278784723667,4.0,-1.512151711655403,-29.37656475296344,-9.907342103207158,11.90007185610549,0.20410000000000003,0.48760000000000014,16.1,0.0511,0.0095,0.0636036412012622,-0.2392230903116875,2.2437318601855107,0.7050181068471626,0.8240218116091984,0.8519026263467652,0.7163321939597982,0.6834919891126908,0.530967164202996,0.659786963972805,0.8527718020511882,0.8932721712538226,0.8856266738845517,0.7839039287479894,0.6065466775146596,0.6686483737225777,0.78952173733188,0.8751684292988641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
20.67801232225461,192.1469579813126,-59.22326215862962,-15.334657710542464,-12.533218388458797,4.0,-4.695993575893757,-31.6187124409334,-10.225072739319563,11.184392696518376,0.1718,0.4765,16.7,0.0435,0.0078,-0.06178564008418817,-0.16459587666484216,2.2658606465877336,0.8554835514858009,0.9142013653695402,0.8627401539399167,0.8193035357653663,0.692588873157722,0.7028983284892496,0.6311976483787085,0.8943157754651022,0.9595776557037883,0.8575429751592865,0.7034554305988682,0.68605022437719,0.6206592768916498,0.766673922305887,0.9837666027386913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
17.19395068002407,168.9100902406376,-56.53564663859046,-17.87603946205503,-9.374984680978264,3.9950617283950622,-5.404326073001021,-29.257125860899684,-11.09707343142961,12.478841141378087,0.2138,0.4894,22.1,0.0762,0.0072,0.0394839617014958,-0.20276013488350175,2.100168838152846,0.6583771107034193,0.841969436848394,0.7695793877627366,0.6516488189662022,0.3839882906145919,0.3705760645708853,0.7139561348392635,0.8849188680517459,0.9264806325151724,0.8250531012932865,0.5884054475403976,0.524099870333641,0.5974868286457106,0.696607190574415,0.7110202235698766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
20.13068858359556,190.66600660536704,-45.912549422412965,-14.631478986130151,-10.272964545618791,4.0,-3.593158026297561,-22.728342576889087,-10.039138316463898,11.352533028986517,0.2101,0.45120000000000005,18.5,0.0466,0.0062,0.1629126278544883,-0.20393924335784802,1.8606738911390075,0.7873409897196086,0.956709874189859,0.8638908804634772,0.7928638642601662,0.6593728829670779,0.6506696790064834,0.5260160381078711,0.9117019316304485,0.9592768057574796,0.9685185185185186,0.5737106536057353,0.721014282486833,0.4694108688599437,0.8374609242269793,0.9263953488372094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
17.61171875900212,166.6181412737687,-50.230755235561276,-14.297208763250742,-12.297294498397388,4.0,-3.574564959028977,-25.89353319344324,-9.836844781904752,11.668690960463824,0.22489999999999996,0.384,14.3,0.0367,0.0021999999999999997,0.11941053149748801,-0.44823821106429806,2.176498962806309,0.6559207880597164,0.9039406829729411,0.8493225761580192,0.6854037664354082,0.7028059633752234,0.6004241513559802,0.6637962895462955,0.9362033462033462,0.8932531773911083,0.9286625086625087,0.5718215521639943,0.7168993508085094,0.647025546268496,0.8006333381821577,0.8516267313041507,0.007526881720430099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
21.049022611808613,192.49551505935534,-57.43201519413467,-15.454277705192812,-10.677733703796914,4.0,-3.7735835292613302,-32.972242197916486,-9.891755636635823,11.337577578668702,0.18789999999999998,0.3579,14.7,0.06260000000000002,0.017499999999999998,-0.05528092661519409,-0.03700173904371293,2.112336692335632,0.8166514883846199,0.7926440494262879,0.8432320706510147,0.6346765665354904,0.6356648371453724,0.5704609385545437,0.7729774335560384,0.9193945349054837,0.9154615384615384,0.8757947514772331,0.7157744799759737,0.3950908150663583,0.7318856973221823,0.7835052818510635,0.7887313282258961,0.00437956204379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
16.11458664172836,156.4287895075911,-65.68426199916806,-16.360054271112073,-11.96013948032488,4.0,-5.755131601934541,-37.43599668564965,-10.980537467604737,12.807597507457832,0.2064,0.39670000000000005,20.0,0.0512,0.005300000000000001,0.12099190736766492,-0.05490429999338629,1.8712053741587933,0.5691539147384022,0.8021889002799869,0.7135836024976225,0.7525317454511204,0.4574407857745838,0.37665010949360184,0.5481667955205747,0.7523334159524702,0.7476299769262525,0.8070529820453102,0.5607215459474719,0.4707370803536374,0.6441419934946699,0.6889090463358306,0.6372718844540202,0.00303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
18.49235863510629,163.55512993923213,-45.99265550007307,-15.672533920516594,-9.771824288168075,4.0,-4.171522333936414,-22.86864682024379,-10.156126808258458,12.64799867105026,0.2189,0.40920000000000006,15.6,0.0268,0.0015,0.2699764436761756,-0.2783764086904288,2.1929522140604467,0.6604664367559961,0.9465922444183313,0.782989461192442,0.7535099656746729,0.5904482871759031,0.5683012209658025,0.6474510837337156,1.0,0.9373125,0.8710791062162448,0.6497051170682646,0.7078993337315537,0.7528932267783125,0.6782628183867957,0.8920338927977806,0.00601503759398496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
19.53132115320609,179.81739663710468,-56.36416782273408,-15.813091295990535,-11.212326312883846,3.998455708835855,-4.9882590961402045,-30.11905542485804,-10.318503628775892,12.088612227078585,0.2095767386091127,0.433425659472422,17.550359712230215,0.0574400479616307,0.0080863309352517,0.0692491276706677,-0.2047028332317546,2.064111927349406,0.7246101421490733,0.8834037851469008,0.7801578379883285,0.7126652105091582,0.6422086434222642,0.6003432301256157,0.6248382926136264,0.8929330684295614,0.8595374870957307,0.8630188726691596,0.66734439166481,0.5949015008128327,0.6106246571411145,0.7517416853753095,0.8227036297445189,0.0623659868581541,0.0269767608140644,,,,,,,Bahadir Ozen,2904.0
18.311275330841077,169.71581888134975,-71.06682996711352,-14.964988190790905,-12.332351910612541,3.9950617283950622,-7.32380348734412,-41.78848907515119,-10.761537065884758,12.109278034274933,0.19860000000000003,0.4963,19.6,0.0686,0.0041,0.13191498229999551,-0.2667858006773101,1.8479819838494531,0.7135966577774895,0.8235874118165786,0.7932348606679495,0.490581880133251,0.7001869043479222,0.4881398604739952,0.648910015988764,0.7513082093826855,0.8945209876765796,0.7591972238994067,0.6370398723685435,0.5511329436955817,0.6014593556073173,0.7419349525706138,0.7566314196448356,0.0043062200956937805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bahadir Ozen,2904.0
19.945463360907894,181.90126144611068,-60.529874684183234,-16.472971163094464,-11.89772425411627,4.0,-2.6963887316360022,-35.34889958468642,-10.50912981233191,12.395238861681834,0.22749999999999998,0.3539,17.8,0.056100000000000004,0.0041,0.18442213716895056,-0.16221602612481534,1.695272118422577,0.7234062933492285,0.968421052631579,0.7262596637882088,0.5294355486637,0.6510449228124073,0.5181330240900655,0.5324070998383273,0.9420436644115437,0.8362880472466155,0.826339259691052,0.7473090518140586,0.3169996379353392,0.4469290778792283,0.8205966481762136,0.8428373303421086,0.02617268576172685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
20.929904052681305,201.40804775911474,-80.27606268290472,-16.172589019319826,-14.55028307510488,4.0,-6.180833957068129,-49.98986591853613,-10.553573611383493,13.17108289850773,0.1685,0.4335000000000001,20.1,0.0601,0.0,0.12642385316679516,-0.04509036145210431,2.218105436708995,0.9208068169560997,0.8072079351046424,0.7579589079801071,0.4255351608160284,0.6548028987208039,0.5321484539517904,0.6241723842608927,0.8392696370080006,0.8734654135974939,0.8805507699666588,0.7213642537950029,0.5329737377292562,0.5375895749614461,0.8335144016274301,0.7307003220186414,0.0007874015748031401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
17.647583507873783,150.9226448303122,-61.97726210358964,-12.791322955124938,-12.478439818703908,4.0,-2.3478644088778173,-39.10096046062695,-10.085853680423735,10.827179220167706,0.18729999999999997,0.39039999999999997,19.9,0.06130000000000001,0.0078,0.1415204671607703,-0.1959049604366355,1.7204331933288892,0.5812953382219098,0.7797854180756125,0.7570778952681454,0.7728102253268829,0.7915516868480091,0.5661494514707883,0.6946811939562685,0.7835985691904742,0.6859018376575315,0.805635327825961,0.6652144058905599,0.5859323510720698,0.7161203269890042,0.6354530591059265,0.7449903885412856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
20.184532597421093,191.31129983245668,-72.19328284301612,-16.234410610793812,-14.201478806199052,4.0,-10.206375359136986,-36.731244531530024,-10.451150737712478,11.631377202356246,0.2021,0.43409999999999993,14.6,0.06,0.0071,-0.03198873598344268,-0.29782696906048167,2.497490552940831,0.8553007615643466,0.8984434968017057,0.7138657572853998,0.727794700372805,0.6833515636856491,0.5909431955270188,0.6249776954758841,0.8204140239605355,0.9650000000000001,0.8753211517165006,0.6836621216616869,0.6232752517143808,0.8372876095711916,0.7870681740291942,0.7564166394945638,0.0058252427184466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
18.247050241399556,157.07747644531207,-54.87371148764769,-16.684018161997614,-11.476556238442779,4.0,-2.5444514046825693,-30.97144743736353,-10.59449208145612,13.397253836294931,0.2063,0.42960000000000004,19.5,0.0995,0.0119,0.26099640391592444,-0.20139661343428467,1.6779482142923925,0.533796126116108,0.801148702539735,0.8113503507534177,0.5413457536476449,0.5862575524677892,0.48396686867864547,0.5452340859915921,0.9541099476439789,0.7826078494626946,0.7685871275148555,0.7367900288961484,0.4410523887179017,0.604968214249799,0.6207586212781655,0.8178537790549019,0.02585677013167509,0.00209424083769633,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
18.603782010715587,162.94592122006878,-66.58192129984559,-14.407768216041896,-12.535839692861092,4.0,-6.705168627713658,-40.31397860869263,-9.926460061598693,13.307293907062393,0.22110000000000002,0.3234,20.2,0.0698,0.0126,0.040859491589468486,-0.14243514961824819,1.5720275441918896,0.5774167732695532,0.8428816740379196,0.8852124905615083,0.6282588555086687,0.6569930884265238,0.45073850182821545,0.6619917439262414,0.8381756307154127,0.8199748400843099,0.8010313779041136,0.6358862535604273,0.34735329515540336,0.540516301954292,0.8194287934531399,0.8624163699101896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
17.496853745070958,152.0113675588983,-61.42930360923542,-15.103666733994604,-11.404987325564628,4.0,-6.01059215715978,-35.11911835318597,-10.77622282430684,12.985283784976408,0.2032,0.421,22.3,0.0787,0.0194,0.3750333296030018,-0.3921913400806843,1.894772200704578,0.5199455744550617,0.8078132888281665,0.7983295564786614,0.7430308143589741,0.4848477216911847,0.422234987967142,0.48816703686323615,0.7542765009113419,0.8530397660581531,0.855578414040545,0.6674900734719617,0.5529873638814109,0.4846222523160086,0.739373685330465,0.7278672099573921,0.0014388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
18.698109297567015,184.8476387664562,-57.221910287853085,-14.172437831469106,-13.06738555632204,4.0,-5.569168134375659,-30.268030544317167,-10.482904072402635,12.338015851033521,0.20579999999999998,0.40879999999999994,19.4,0.054000000000000006,0.0067,0.2089335440805634,-0.03634752317297474,1.9926823896916228,0.7215993901063668,0.8222701869455257,0.843968912815227,0.6074897538386509,0.511094173085158,0.578154915409417,0.7166795141878185,0.7856176419424606,0.7551847432891454,0.7017150984007808,0.6576055698318088,0.4638927997025767,0.5509439777255665,0.7533441281795638,0.8100620907233103,0.00063694267515923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
20.29524427521216,203.14980363942553,-59.72325374165867,-15.24810347006564,-11.831352294664438,3.996739130434783,-7.196932442804685,-31.345416681689205,-10.05143770322055,11.95324972035107,0.1956,0.36029999999999995,15.3,0.058499999999999996,0.012,0.00852297044306205,-0.38140415657604737,2.2825721814974185,0.9115153452685423,0.7123059728997311,0.8073182766508419,0.5965353170822859,0.7731847576728121,0.36731338056392243,0.7697704567519574,0.8944923371647509,0.8890807192442194,0.867102290691389,0.74265153542743,0.39474852203873556,0.6384615037556554,0.7441429278867469,0.8573281957351746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
17.866525699992927,183.48125781918444,-65.28046116739708,-17.077735971917924,-11.783624219301293,4.0,-5.996024425577211,-35.41459425606597,-10.770571352201259,11.762089057666575,0.2051,0.4424,23.7,0.0396,0.0096,0.10112741759923438,-0.1439494782174253,2.157876722036296,0.7693485508857181,0.7481372699842621,0.7485271965903925,0.6756258142308121,0.4738083420987291,0.48828346350244906,0.6063627443135304,0.7471954987981297,0.8452310748919543,0.7756697436068992,0.742327122518803,0.5154203589306755,0.6416117527241413,0.6715553639058522,0.7134920450284589,0.01551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bardiya Daneshvar,3087.0
